snv,cell,alt,total
146,405,0,1
146,425,0,1
146,449,0,1
146,451,0,1
146,462,0,1
147,120,0,1
147,156,0,1
147,231,0,1
147,287,0,1
147,292,0,1
147,374,0,1
147,379,0,1
147,392,0,1
147,424,0,1
147,462,0,1
147,479,0,1
148,40,1,1
148,78,1,1
148,127,0,1
148,134,0,1
148,179,0,1
148,312,0,1
148,349,1,1
148,493,1,1
149,44,1,1
149,197,1,1
150,63,0,1
150,417,0,1
150,451,1,1
150,457,1,1
150,471,1,1
151,59,0,1
151,237,0,1
151,264,0,1
151,299,0,1
151,338,0,1
151,351,0,1
151,467,0,1
151,471,0,1
152,2,1,1
152,44,1,1
152,45,1,1
152,55,0,1
152,105,1,1
152,162,1,1
152,185,1,1
152,201,1,1
152,214,0,1
152,243,1,1
152,258,1,1
152,369,0,1
152,380,1,1
152,381,1,1
152,396,1,1
152,466,1,1
152,486,0,1
153,32,0,1
153,102,0,1
153,108,0,1
153,109,0,1
153,115,0,1
153,123,0,1
153,147,0,1
153,247,0,1
153,268,0,1
153,271,0,1
153,294,0,1
153,346,0,1
153,350,0,1
153,375,0,1
153,380,0,1
153,403,0,1
153,407,0,1
153,441,0,1
153,452,0,1
154,50,1,1
154,74,0,1
154,107,0,2
154,152,0,1
154,192,0,1
154,205,0,1
154,266,1,1
154,327,0,1
154,390,1,1
154,398,0,1
155,10,0,1
155,124,0,1
155,255,1,1
155,351,1,1
155,364,0,1
156,9,0,1
156,51,0,1
156,64,0,1
156,118,0,2
156,125,0,1
156,127,0,1
156,130,0,1
156,131,0,1
156,134,0,1
156,155,0,1
156,219,0,1
156,250,0,1
156,252,0,1
156,285,0,1
156,297,0,1
156,329,0,1
156,365,0,1
156,367,0,1
156,371,0,1
156,376,0,1
156,380,0,1
156,471,0,1
156,497,0,1
157,44,0,1
157,66,1,1
157,139,0,1
157,281,1,1
157,352,1,1
157,362,0,1
157,392,1,1
157,403,1,1
157,418,1,1
157,449,1,1
157,482,1,1
158,6,0,1
158,16,0,1
158,41,0,1
158,82,0,1
158,125,0,1
158,132,0,1
158,163,1,1
158,247,0,1
158,279,0,1
158,312,0,1
158,334,0,1
158,347,0,1
158,407,0,1
158,439,0,1
158,475,0,1
158,481,0,1
158,496,0,1
159,0,0,1
159,32,0,1
159,57,0,1
159,63,0,1
159,114,0,1
159,131,0,1
159,159,0,1
159,161,0,1
159,231,0,1
159,253,0,1
159,273,0,1
159,287,0,1
159,302,0,1
159,336,0,1
159,443,0,1
159,448,0,1
159,452,0,1
160,114,1,1
160,228,1,1
160,274,0,1
160,298,0,1
160,380,0,1
160,397,0,1
160,409,0,1
160,425,1,1
161,61,0,1
161,69,1,1
161,131,1,1
161,169,1,1
161,212,0,1
161,239,0,1
161,251,1,1
161,351,0,1
161,398,0,1
161,422,0,1
161,433,0,1
161,466,0,1
162,44,0,1
162,109,0,1
162,111,0,1
162,119,0,1
162,180,0,1
162,376,0,1
162,499,0,1
163,75,0,1
163,109,1,1
163,178,0,1
163,206,1,1
163,211,0,1
163,263,0,1
163,285,0,1
163,337,0,1
163,410,0,1
163,492,1,1
164,15,0,1
164,26,0,1
164,41,0,1
164,127,1,1
164,171,0,1
164,183,1,1
164,197,0,1
164,241,1,1
164,312,0,1
164,364,0,1
164,365,0,1
164,441,0,1
164,449,0,1
164,451,1,1
165,36,0,1
165,57,0,1
165,126,0,1
165,201,0,1
165,218,0,1
165,257,0,1
165,353,0,1
165,409,0,1
165,431,0,1
165,459,0,1
165,466,1,1
166,56,1,1
166,114,1,1
166,188,0,1
166,205,0,1
166,247,0,1
166,274,0,1
166,285,0,1
166,287,0,1
166,358,0,1
166,375,0,1
166,397,1,1
166,404,0,1
166,450,0,1
167,8,0,1
167,29,0,1
167,55,0,1
167,74,0,1
167,151,0,1
167,172,0,1
167,230,0,2
167,328,0,1
167,341,0,1
167,417,0,1
167,423,0,1
167,424,0,1
167,459,0,1
168,161,0,1
168,216,1,1
168,483,0,1
169,10,0,1
169,13,0,1
169,16,0,1
169,20,0,1
169,22,0,1
169,102,0,1
169,104,0,1
169,114,0,1
169,129,0,1
169,195,0,1
169,243,1,1
169,280,0,1
169,294,0,1
169,296,0,1
169,333,0,1
169,345,0,2
169,360,0,1
169,393,0,1
169,411,0,1
169,439,0,1
169,486,0,1
170,19,0,1
170,63,0,1
170,164,0,1
170,222,0,1
170,240,0,1
170,249,0,1
170,292,0,1
170,447,0,1
171,6,0,1
171,41,0,1
171,55,0,1
171,62,0,1
171,172,0,1
171,213,0,1
171,228,0,1
171,305,0,1
171,399,0,1
171,460,0,1
171,470,0,1
171,496,0,1
172,75,0,1
172,82,0,1
172,89,0,1
172,141,0,1
172,153,0,1
172,235,0,1
172,279,0,1
172,394,0,1
172,437,0,1
172,439,0,1
172,474,0,1
172,486,0,1
173,30,1,1
173,57,0,1
173,94,0,1
173,102,0,1
173,158,0,1
173,181,0,1
173,271,0,1
173,323,0,1
173,353,0,1
173,395,0,1
173,409,0,1
174,12,0,1
174,20,0,1
174,97,1,1
174,212,0,1
174,213,0,1
174,236,0,1
174,262,0,1
174,325,0,1
174,390,0,1
175,12,0,1
175,13,0,1
175,156,0,1
175,236,0,1
175,250,0,1
175,301,0,1
175,308,0,1
175,319,0,1
175,383,0,1
175,396,0,1
175,435,0,1
175,461,0,1
175,482,0,1
176,18,0,1
176,26,0,1
176,28,0,1
176,105,0,1
176,124,0,1
176,165,0,1
176,228,0,1
176,329,0,1
176,346,0,1
176,381,0,1
176,385,0,1
176,386,0,1
176,399,0,1
176,415,0,1
176,441,0,1
176,483,0,1
177,21,0,1
177,106,0,1
177,113,0,1
177,241,0,1
177,310,1,1
177,453,0,1
177,483,0,1
177,484,0,1
177,490,0,1
177,499,0,1
178,47,0,1
178,52,0,1
178,60,0,1
178,106,0,1
178,124,0,1
178,261,0,1
178,275,0,1
178,410,0,1
178,420,0,1
179,19,0,1
179,121,0,1
179,137,1,1
179,194,0,1
179,201,0,1
179,212,0,1
179,234,0,1
179,244,0,1
179,307,0,1
179,381,0,1
179,396,0,1
179,412,0,1
179,427,0,1
179,432,0,1
180,28,0,1
180,156,1,1
180,157,0,1
180,178,0,1
180,214,0,1
180,239,0,1
180,264,0,1
180,293,0,1
180,336,0,1
180,355,0,1
180,407,0,1
180,447,0,1
180,458,0,1
180,489,0,1
181,41,1,1
181,64,1,1
181,120,1,1
181,165,0,1
181,192,0,1
181,208,1,1
181,234,0,1
181,261,0,1
181,267,1,1
181,288,0,1
181,310,1,1
181,316,0,1
181,381,1,1
181,384,0,1
181,464,0,1
181,485,0,1
182,4,1,1
182,18,0,1
182,36,0,1
182,76,0,1
182,94,0,1
182,122,0,1
182,129,0,1
182,144,0,1
182,164,0,1
182,179,0,1
182,262,0,1
182,273,0,1
182,278,0,1
182,337,0,1
182,363,0,1
182,446,0,1
182,461,0,1
183,0,1,1
183,37,0,1
183,85,1,1
183,98,0,1
183,175,1,1
183,228,1,1
183,264,0,1
183,266,1,1
183,269,0,1
183,464,0,1
183,476,1,1
184,40,0,1
184,47,0,1
184,80,0,1
184,85,0,1
184,108,0,1
184,118,0,1
184,134,0,1
184,145,0,1
184,161,0,1
184,179,0,1
184,183,0,1
184,187,0,1
184,198,0,1
184,210,0,1
184,211,0,1
184,250,0,1
184,252,0,1
184,254,0,1
184,409,0,1
184,426,1,1
184,448,0,1
184,457,0,1
184,469,0,1
185,24,0,1
185,61,0,1
185,69,0,1
185,78,0,1
185,84,0,1
185,91,0,1
185,106,0,1
185,142,0,1
185,150,0,1
185,194,0,1
185,266,2,2
185,276,0,2
185,277,0,2
185,280,0,1
185,286,0,1
185,295,1,1
185,298,0,1
185,383,0,1
185,390,1,1
185,402,0,1
185,411,0,1
185,417,0,1
185,418,1,1
185,420,0,1
185,432,0,1
185,456,0,1
185,462,1,1
185,470,0,1
186,3,0,1
186,22,1,1
186,44,1,1
186,73,1,1
186,93,0,1
186,110,1,1
186,168,0,1
186,204,1,1
186,280,1,1
186,291,0,1
186,297,0,1
186,328,0,1
186,337,0,1
186,361,1,1
186,450,0,1
186,452,0,1
186,464,1,1
187,49,0,1
187,105,0,1
187,119,0,1
187,123,0,1
187,170,0,1
187,199,0,1
187,317,0,1
187,352,0,1
187,407,0,1
187,436,0,1
187,478,0,1
188,57,0,1
188,59,1,1
188,100,0,1
188,144,1,1
188,156,0,1
188,159,0,1
188,217,0,1
188,256,0,1
188,272,0,1
188,280,0,1
188,471,0,1
188,494,0,1
189,98,0,1
189,144,1,1
189,172,0,1
189,213,0,1
189,264,0,1
189,301,0,1
189,308,1,1
189,348,0,1
189,356,1,1
189,389,0,1
189,394,0,1
189,422,0,1
189,470,0,1
189,490,0,1
190,110,0,1
190,122,0,1
190,212,0,1
190,226,0,1
190,250,1,1
190,271,1,1
190,272,0,1
190,303,0,1
190,308,0,1
190,411,0,1
190,427,0,1
191,113,0,1
191,198,0,1
191,203,0,1
191,208,0,1
191,248,0,1
191,273,0,1
191,335,0,1
191,355,0,1
192,38,0,1
192,102,1,1
192,160,0,1
192,201,1,1
192,295,1,1
192,296,0,1
192,333,1,1
192,384,1,1
192,391,1,1
192,436,0,1
192,437,0,1
193,13,1,1
193,61,0,1
193,84,0,1
193,114,1,1
193,298,1,1
193,436,1,1
193,442,1,1
193,465,0,1
194,105,0,1
194,115,1,1
194,149,1,1
194,150,1,1
194,210,0,1
194,238,1,1
194,248,0,1
194,274,1,1
194,280,1,1
194,320,0,1
194,350,0,1
194,361,1,1
194,367,0,1
194,377,0,1
194,420,0,1
194,423,1,1
194,434,0,1
194,440,1,1
194,463,0,1
194,464,1,1
194,499,1,1
195,21,0,1
195,23,0,1
195,45,0,1
195,50,0,1
195,56,0,1
195,131,0,1
195,176,0,1
195,222,0,1
195,343,0,1
195,362,0,1
195,383,0,1
195,427,0,1
195,457,0,1
196,25,0,1
196,101,0,1
196,176,0,1
196,211,0,1
196,215,0,1
196,226,0,1
196,253,1,1
196,301,1,1
196,383,0,1
196,387,0,1
196,396,0,1
196,406,0,1
196,419,0,1
196,487,0,1
197,74,0,1
197,108,0,1
197,182,0,1
197,230,0,1
197,265,0,1
197,282,1,1
197,301,0,1
197,302,1,1
197,413,0,1
198,1,1,1
198,164,0,1
198,173,0,1
198,203,1,1
198,247,0,1
198,381,0,1
198,407,1,1
199,26,0,1
199,78,1,1
199,106,1,1
199,135,1,1
199,171,1,1
199,204,0,1
199,371,1,1
199,377,0,1
199,419,1,1
200,13,0,1
200,56,1,1
200,113,0,1
200,114,1,2
200,132,0,1
200,134,0,1
200,149,0,1
200,157,0,1
200,165,1,1
200,179,0,1
200,185,0,1
200,186,0,1
200,210,1,1
200,222,1,1
200,227,1,1
200,241,0,1
200,284,0,1
200,385,0,1
200,391,0,1
200,410,0,1
200,426,0,1
200,491,0,1
201,36,0,1
201,47,0,1
201,87,0,1
201,117,0,1
201,120,0,1
201,123,0,1
201,161,0,1
201,185,0,1
201,195,0,1
201,214,0,2
201,224,0,1
201,249,0,1
201,397,0,1
201,409,0,2
201,418,0,1
201,474,0,1
201,489,0,1
201,491,1,1
202,7,0,1
202,11,0,1
202,32,0,1
202,63,0,1
202,108,0,1
202,225,1,1
202,235,0,1
202,253,0,1
202,254,0,1
202,271,0,1
202,294,0,1
202,351,0,1
202,426,0,1
202,460,0,1
202,494,0,1
203,28,0,1
203,46,0,1
203,69,0,1
203,286,0,1
203,315,1,1
203,337,0,1
203,400,0,1
203,405,0,1
203,474,0,1
203,498,0,1
204,30,0,1
204,66,0,1
204,101,0,1
204,104,0,1
204,154,0,1
204,156,0,1
204,200,0,1
204,246,1,1
204,250,0,1
204,317,0,1
204,364,0,1
204,372,0,1
204,376,0,1
204,401,0,1
204,404,0,1
205,12,0,1
205,27,0,1
205,31,0,1
205,69,0,1
205,119,0,1
205,158,0,1
205,174,0,1
205,225,1,1
205,264,0,1
205,329,0,1
205,362,0,1
205,393,0,2
205,396,0,1
205,448,0,1
205,457,0,1
205,469,0,1
205,485,0,1
206,14,0,1
206,58,0,1
206,67,0,1
206,101,0,1
206,135,0,1
206,162,0,1
206,169,0,1
206,215,0,1
206,251,0,1
206,335,0,1
206,341,0,1
206,367,0,1
206,372,0,1
206,444,0,1
206,446,0,1
207,26,0,1
207,79,0,1
207,119,1,1
207,147,0,1
207,150,0,1
207,175,0,1
207,183,1,1
207,202,0,1
207,348,0,1
207,468,0,1
208,28,0,1
208,38,0,1
208,42,0,1
208,87,0,1
208,227,0,1
208,309,0,1
208,356,1,1
208,395,0,1
208,411,0,1
208,412,0,1
208,415,0,1
208,471,0,1
208,485,0,1
208,490,0,1
208,495,0,1
209,15,0,1
209,30,0,1
209,52,0,1
209,105,0,1
209,233,0,1
209,256,0,1
209,272,0,1
209,325,0,1
209,369,0,1
209,444,0,1
209,475,0,1
209,488,0,1
209,494,0,1
210,55,0,1
210,71,0,1
210,144,0,1
210,180,0,1
210,210,0,1
210,324,0,1
210,350,0,1
210,403,0,1
210,417,0,1
210,445,0,1
211,18,0,1
211,33,0,1
211,138,0,1
211,201,0,1
211,303,0,1
211,350,0,1
211,429,0,1
211,446,0,1
211,477,1,1
212,34,1,1
212,38,0,1
212,42,0,1
212,66,0,1
212,105,0,1
212,136,1,1
212,253,0,1
212,263,0,1
212,342,1,1
212,365,1,1
212,376,1,1
212,486,0,1
212,497,0,1
213,32,0,1
213,36,0,1
213,44,0,1
213,60,0,1
213,92,0,1
213,161,0,1
213,185,0,1
213,222,0,1
213,250,0,1
213,259,0,1
213,292,0,1
213,326,0,1
213,361,0,1
213,371,0,1
213,410,0,1
213,439,0,1
213,460,0,1
213,465,0,1
213,479,0,1
213,491,2,2
214,164,0,1
214,199,0,1
214,360,0,1
214,441,0,1
214,465,0,1
215,12,0,1
215,90,0,1
215,132,0,1
215,179,0,1
215,196,0,1
215,202,0,1
215,258,0,1
215,263,0,1
215,267,0,1
215,285,0,1
215,311,0,1
215,320,0,1
215,327,0,1
215,350,0,1
215,405,0,2
215,412,0,1
215,489,0,1
215,490,0,1
216,1,0,1
216,42,0,1
216,44,0,1
216,57,0,1
216,72,0,1
216,156,0,1
216,208,0,1
216,228,0,1
216,271,0,1
216,272,0,1
216,276,0,1
216,329,0,1
216,348,0,1
216,357,0,1
216,463,0,1
216,474,0,1
216,485,0,1
217,16,0,1
217,52,0,1
217,58,0,1
217,63,0,1
217,73,0,1
217,122,0,1
217,145,0,1
217,163,0,1
217,206,0,1
217,216,0,1
217,275,0,1
217,293,0,1
217,332,0,1
217,374,0,1
217,435,0,1
217,437,0,1
217,439,0,1
218,48,0,1
218,87,0,1
218,96,0,1
218,111,0,1
218,365,0,1
218,380,0,1
218,412,0,1
218,427,0,1
218,478,0,1
219,14,0,1
219,37,0,1
219,38,0,1
219,205,0,1
219,262,0,1
219,265,0,2
219,277,0,2
219,308,0,1
219,409,0,1
219,458,0,1
219,481,0,1
219,493,0,1
220,9,0,1
220,88,0,1
220,111,0,2
220,117,0,1
220,130,0,1
220,221,0,1
220,242,0,1
220,326,0,1
220,347,0,2
220,351,0,1
220,411,0,1
220,414,0,1
220,445,0,1
221,10,1,1
221,15,1,1
221,63,0,1
221,160,0,1
221,172,0,1
221,395,0,1
221,440,0,1
221,446,1,2
222,26,0,1
222,222,0,1
222,236,0,1
222,247,0,1
222,352,0,1
222,355,0,1
222,462,1,1
222,495,0,1
223,46,0,1
223,188,0,1
223,433,0,1
224,41,0,1
224,73,0,1
224,93,0,1
224,147,0,1
224,152,0,1
224,189,0,1
224,211,0,1
224,229,0,1
224,428,0,1
224,430,0,1
224,448,0,1
224,496,0,1
225,213,0,1
225,249,0,1
225,308,0,1
225,335,0,1
225,354,0,1
225,394,0,1
225,425,0,1
225,436,0,1
226,18,0,1
226,122,0,1
226,135,0,1
226,155,0,1
226,192,0,1
226,236,0,1
226,258,0,1
226,274,0,1
226,374,0,1
226,392,0,1
226,415,0,1
227,82,1,1
227,211,1,1
227,266,0,1
227,346,1,1
227,416,1,1
227,441,1,1
227,488,0,1
228,7,1,1
228,134,1,1
228,159,1,1
228,329,1,1
228,419,1,1
229,79,1,1
229,80,0,1
229,151,0,1
229,189,0,1
229,197,0,1
229,256,0,1
229,264,0,1
229,449,0,1
229,494,0,1
230,12,0,1
230,14,0,1
230,24,0,1
230,46,0,1
230,54,0,2
230,67,0,1
230,70,0,1
230,76,0,1
230,93,0,1
230,169,0,1
230,197,0,1
230,235,0,1
230,278,0,1
230,420,0,1
230,421,0,1
230,434,0,1
230,438,0,1
230,457,0,1
231,11,0,1
231,28,0,1
231,31,0,1
231,49,0,1
231,145,0,1
231,157,0,1
231,235,0,1
231,361,0,1
232,9,0,1
232,27,0,1
232,48,0,1
232,266,1,1
232,368,0,1
232,376,0,1
232,382,0,1
232,492,0,1
233,2,0,1
233,31,0,1
233,50,1,2
233,97,1,1
233,161,1,1
233,199,0,1
233,247,1,1
233,274,0,1
233,287,1,1
233,299,1,1
233,309,0,1
233,319,0,1
233,320,1,1
233,374,0,1
233,390,0,1
233,449,0,1
234,72,1,1
234,204,0,1
234,224,0,1
234,260,0,1
234,289,0,1
234,354,1,1
234,419,1,1
235,1,0,1
235,18,0,1
235,45,0,1
235,46,0,1
235,133,0,1
235,148,1,1
235,196,0,1
235,266,0,1
235,276,0,1
235,285,0,1
235,295,0,1
235,334,0,1
235,361,0,1
235,379,0,1
235,394,0,1
235,442,0,1
235,452,0,1
235,458,0,1
235,466,1,1
236,23,0,1
236,106,1,1
236,178,0,1
236,253,0,1
236,281,1,1
236,306,0,1
236,411,0,1
236,429,0,1
236,443,1,1
237,135,1,1
237,167,0,1
237,189,1,1
237,217,1,1
237,243,1,1
237,408,1,1
238,27,0,1
238,33,0,1
238,42,0,1
238,53,1,1
238,77,1,1
238,84,0,1
238,118,0,1
238,120,1,1
238,123,1,1
238,137,1,1
238,322,0,1
238,408,1,1
238,447,0,1
238,449,1,1
238,454,1,1
238,487,0,1
239,39,1,1
239,69,0,1
239,96,0,1
239,148,1,1
239,153,0,1
239,245,0,1
239,246,0,1
239,287,0,1
239,321,0,1
239,327,0,1
239,330,0,1
239,444,0,1
239,457,0,1
239,486,0,1
240,10,0,1
240,12,0,1
240,70,0,1
240,140,0,1
240,276,0,1
240,309,0,1
240,316,0,1
240,334,0,1
240,365,0,1
240,403,0,1
240,467,0,1
241,22,0,1
241,101,0,1
241,150,0,1
241,216,0,1
241,353,0,1
241,376,0,1
241,384,0,1
241,395,0,1
241,398,0,1
241,401,0,1
241,461,0,1
241,483,0,1
241,491,0,1
242,38,0,1
242,94,0,1
242,100,0,1
242,122,0,1
242,179,0,1
242,285,0,1
242,302,0,1
242,406,0,1
242,410,0,1
242,419,0,1
243,50,1,1
243,66,1,1
243,112,0,1
243,244,0,1
243,254,0,1
243,274,1,1
243,373,1,1
243,378,1,1
244,36,0,1
244,39,0,1
244,69,0,1
244,105,0,1
244,195,0,1
244,212,0,1
244,234,0,1
244,288,1,1
244,304,0,1
244,359,0,1
244,413,0,1
244,425,0,1
244,444,0,1
245,75,1,1
245,136,1,1
245,175,0,1
245,203,1,1
245,234,1,1
245,322,0,1
245,364,0,1
246,42,0,1
246,64,0,1
246,126,0,1
246,128,0,1
246,158,0,1
246,169,0,1
246,179,0,1
246,201,0,1
246,231,0,1
246,236,0,1
246,254,0,1
246,341,0,1
246,486,0,1
246,495,0,1
247,22,1,1
247,57,0,1
247,103,0,1
247,119,1,1
247,126,1,1
247,173,0,1
247,174,0,1
247,260,0,1
247,295,1,2
247,301,1,1
247,385,0,1
247,433,0,1
247,459,1,1
247,464,0,1
248,49,0,1
248,125,1,1
248,169,0,1
248,246,0,1
248,270,0,1
248,333,0,1
248,359,0,1
248,376,0,1
248,399,0,2
248,415,1,1
248,421,1,1
248,442,1,1
248,462,0,1
248,495,1,1
249,18,0,1
249,20,0,1
249,27,0,1
249,78,0,1
249,97,0,1
249,148,0,1
249,279,0,1
249,291,0,1
249,338,0,1
249,376,0,1
249,398,0,1
249,408,0,1
249,428,0,1
249,497,0,1
250,43,1,1
250,202,1,1
250,235,1,1
250,293,1,1
250,317,0,1
250,337,0,1
250,339,1,1
250,350,0,1
250,396,1,1
250,397,1,1
250,413,1,1
250,414,1,1
251,17,0,1
251,25,0,1
251,46,0,1
251,63,0,1
251,113,0,1
251,142,0,1
251,146,0,1
251,172,0,1
251,175,0,1
251,209,0,1
251,268,0,1
251,301,0,1
251,304,0,1
251,348,0,1
251,453,0,1
252,9,0,1
252,15,0,1
252,16,0,1
252,20,0,1
252,53,0,1
252,72,0,1
252,157,0,1
252,184,0,1
252,187,0,1
252,255,0,1
252,286,0,1
252,289,0,1
252,303,0,1
252,321,0,1
252,324,0,1
252,333,0,1
252,363,0,1
252,392,0,1
252,400,0,1
252,420,0,1
253,10,1,1
253,76,0,1
253,304,0,1
253,314,1,1
253,349,0,1
253,351,1,1
253,412,0,1
254,26,0,1
254,64,0,1
254,67,0,1
254,81,1,1
254,101,0,1
254,172,0,1
254,191,0,1
254,229,0,1
254,238,0,1
254,253,0,1
254,276,0,1
254,324,0,1
254,362,0,1
254,387,0,1
254,408,0,1
254,428,0,1
254,444,0,1
254,458,0,1
255,51,1,1
255,67,0,1
255,119,0,1
255,152,0,1
255,158,0,1
255,175,0,1
255,182,0,1
255,192,0,1
255,244,1,1
255,316,0,1
255,359,0,1
255,408,0,1
256,3,0,1
256,35,0,1
256,47,0,1
256,83,0,1
256,150,0,1
256,182,0,1
256,252,1,1
256,328,0,1
256,399,0,1
256,421,0,1
256,496,0,1
257,99,0,1
257,106,0,1
257,107,0,1
257,111,0,1
257,252,0,1
257,272,0,1
257,300,0,1
257,392,0,1
257,398,0,1
257,476,0,2
257,496,0,1
258,48,0,1
258,84,0,1
258,120,1,1
258,124,0,1
258,127,1,1
258,146,1,1
258,148,1,1
258,195,1,1
258,216,1,1
258,224,1,1
258,241,0,1
258,287,1,1
258,307,1,1
258,313,1,1
258,331,1,1
258,363,1,1
258,369,0,1
258,372,1,1
258,380,1,1
258,386,0,1
258,414,1,1
258,415,0,1
258,442,1,1
258,479,1,1
259,3,0,1
259,222,0,1
259,225,0,1
259,238,0,1
259,402,0,1
259,417,0,1
260,10,0,1
260,72,1,1
260,103,1,1
260,195,0,1
260,210,0,1
260,221,0,1
260,252,1,1
260,344,0,1
260,345,0,1
260,346,0,1
260,376,0,1
260,413,1,1
260,420,0,1
260,443,0,1
260,470,0,1
261,52,0,1
261,97,0,1
261,113,0,2
261,129,0,1
261,168,0,1
261,226,0,1
261,236,0,1
261,241,0,1
261,252,0,1
261,285,0,1
261,314,0,1
261,316,0,1
261,326,0,1
261,354,1,1
261,380,0,1
261,394,0,1
261,414,0,1
261,423,0,1
261,443,0,1
261,465,0,1
261,478,0,1
262,116,0,1
262,139,0,1
262,174,0,1
262,175,0,1
262,309,0,1
262,326,0,1
262,330,0,1
262,367,0,1
262,372,0,1
262,396,0,2
262,411,0,1
262,429,0,1
262,431,0,1
262,437,0,1
262,438,0,1
262,472,0,1
263,85,0,1
263,104,0,1
263,209,0,1
263,214,0,1
263,223,0,1
263,271,0,1
263,345,0,1
263,373,1,1
263,395,0,1
264,14,0,1
264,162,0,1
264,193,0,1
264,348,0,1
264,372,1,1
264,440,0,1
265,0,0,1
265,2,0,1
265,17,0,1
265,133,0,1
265,182,0,1
265,238,0,1
265,254,0,1
265,257,0,1
265,339,0,1
265,358,0,1
265,464,0,1
265,478,0,1
265,489,0,1
266,2,0,1
266,7,0,1
266,268,0,1
266,271,0,1
266,276,0,1
266,325,1,1
266,407,0,1
266,425,0,1
267,89,0,1
267,99,0,1
267,101,0,1
267,111,0,1
267,134,0,1
267,136,0,1
267,183,0,1
267,194,0,1
267,203,0,1
267,273,0,1
267,284,1,1
267,333,0,1
267,375,0,1
267,385,0,1
267,421,0,1
267,434,0,1
267,436,0,1
267,437,0,1
268,164,0,1
268,317,0,1
268,488,0,1
268,497,0,1
269,13,0,1
269,26,0,1
269,152,0,1
269,197,0,1
269,280,0,1
269,289,0,1
269,296,0,1
269,297,0,1
269,311,0,1
269,339,0,1
269,363,0,1
269,368,0,1
269,391,0,1
269,404,0,2
269,435,0,1
269,452,0,1
269,465,0,1
269,499,0,1
270,304,0,1
270,361,0,1
270,388,0,1
270,413,0,1
270,487,0,1
270,492,0,1
271,43,0,1
271,49,0,1
271,56,0,1
271,65,0,1
271,70,0,1
271,80,0,1
271,94,0,1
271,96,0,1
271,106,0,2
271,158,0,1
271,184,0,1
271,200,0,1
271,255,0,1
271,270,0,1
271,272,1,1
271,286,0,1
271,424,0,1
271,458,0,1
271,485,0,1
272,33,0,1
272,39,0,1
272,158,0,1
272,191,0,1
272,242,0,1
272,311,0,2
272,347,1,1
272,361,0,1
272,404,1,1
272,407,0,1
272,428,0,1
273,83,1,1
273,159,0,1
273,298,0,1
273,315,1,1
273,333,0,2
273,352,0,1
273,376,0,1
273,385,0,2
273,416,0,1
273,445,0,1
273,453,0,1
273,480,0,1
273,492,0,1
274,52,0,1
274,86,0,1
274,89,0,1
274,97,0,1
274,102,0,1
274,156,0,1
274,233,1,1
274,275,0,1
274,412,0,1
274,420,0,1
274,439,0,1
274,471,0,1
274,497,0,1
275,27,1,1
275,178,0,1
275,229,0,1
275,278,1,1
275,295,0,1
275,450,1,1
276,5,1,1
276,30,0,1
276,118,1,1
276,156,0,1
276,188,0,1
276,236,0,1
276,257,1,1
276,275,0,1
276,405,1,1
276,433,0,1
276,442,0,1
276,484,1,1
276,499,0,1
277,94,0,1
277,124,0,1
277,201,1,1
277,218,0,1
277,219,0,1
277,228,0,1
277,247,0,1
277,318,0,1
277,351,0,1
277,385,0,1
277,400,0,1
277,415,0,1
277,466,1,1
277,473,0,1
277,488,1,1
278,15,0,1
278,101,0,1
278,132,0,1
278,203,0,1
278,209,0,1
278,241,0,1
278,313,0,1
278,338,0,1
278,382,0,1
278,419,0,1
278,446,0,1
278,489,0,1
279,22,0,1
279,87,0,1
279,93,0,1
279,127,0,1
279,184,0,1
279,207,0,1
279,304,0,1
279,363,0,1
279,460,0,1
279,478,0,1
280,20,1,1
280,24,0,1
280,104,0,1
280,114,0,1
280,172,1,1
280,282,0,1
280,379,0,1
280,399,1,1
281,24,0,1
281,77,0,1
281,106,0,1
281,129,0,1
281,187,0,1
281,217,0,1
281,225,0,1
281,268,0,1
281,279,0,1
281,295,0,1
281,326,0,1
281,429,0,1
282,19,0,1
282,81,0,1
282,165,0,1
282,205,0,1
282,251,0,1
282,415,0,1
283,0,0,1
283,67,0,1
283,75,0,1
283,186,0,1
283,203,0,1
283,245,0,1
283,251,0,1
283,262,0,1
283,264,0,1
283,267,0,1
283,280,0,1
283,291,0,1
283,422,0,1
283,472,0,1
284,54,0,1
284,160,0,1
284,170,0,2
284,183,0,1
284,221,0,1
284,293,1,1
284,296,1,1
284,349,1,1
284,374,1,1
284,377,1,1
284,446,0,1
284,497,0,1
285,16,0,1
285,47,0,1
285,53,0,1
285,90,0,1
285,94,0,1
285,148,0,1
285,156,1,1
285,290,0,1
285,326,0,1
285,349,0,1
285,360,0,1
285,393,0,1
285,476,0,1
286,0,0,1
286,26,0,1
286,28,0,1
286,49,0,1
286,112,0,1
286,214,0,1
286,240,0,1
286,311,0,1
286,332,0,1
286,339,0,1
286,384,0,1
286,407,0,1
286,474,0,2
287,73,0,1
287,239,0,1
287,275,0,1
287,304,0,1
287,335,0,1
287,364,0,1
287,407,0,1
287,428,0,1
288,3,0,1
288,59,0,1
288,86,0,1
288,105,0,1
288,108,0,1
288,141,0,1
288,150,0,1
288,159,0,1
288,165,0,1
288,180,0,1
288,197,0,1
288,238,0,1
288,244,0,1
288,270,0,1
288,291,0,1
288,324,0,1
288,342,0,2
288,353,0,1
288,368,0,1
