snv,cell,alt,total
132,130,0,1
132,135,0,1
132,151,1,1
132,159,0,1
132,236,0,1
132,250,0,1
132,263,0,1
132,312,0,1
132,317,0,2
132,326,0,1
132,332,1,1
132,428,0,1
132,496,1,1
132,499,1,1
133,2,0,1
133,25,0,1
133,59,0,1
133,67,1,1
133,110,0,1
133,139,0,1
133,147,0,1
133,168,0,1
133,183,0,1
133,204,0,1
133,378,0,1
133,381,0,1
133,415,1,1
133,429,0,1
134,42,0,1
134,44,0,1
134,106,0,1
134,115,0,1
134,263,0,1
134,272,0,1
134,372,0,1
134,420,0,1
134,441,0,1
134,472,0,1
135,3,0,1
135,60,0,1
135,129,0,1
135,237,0,1
135,240,0,1
135,360,0,1
136,80,0,1
136,151,0,1
136,152,0,1
136,214,0,1
136,229,0,1
136,243,0,1
136,262,1,1
136,288,1,1
136,300,1,1
136,329,0,1
136,385,1,1
136,445,1,1
136,471,0,1
137,44,0,1
137,93,0,1
137,102,0,1
137,105,0,1
137,129,0,1
137,137,0,1
137,140,0,1
137,154,0,1
137,209,0,1
137,316,0,1
137,368,0,1
137,422,0,1
137,437,0,1
137,476,0,1
138,7,0,1
138,16,0,1
138,24,0,1
138,29,0,1
138,87,0,1
138,92,1,2
138,98,0,1
138,141,0,1
138,218,1,1
138,235,0,1
138,249,0,1
138,258,0,1
138,266,0,1
138,288,0,1
138,291,0,1
138,330,0,1
138,335,0,1
138,358,0,1
138,374,0,1
138,417,0,1
138,441,0,1
139,15,0,1
139,150,0,1
139,227,0,1
139,247,0,1
139,302,0,1
139,336,0,1
139,343,0,2
139,400,0,1
139,451,0,1
139,468,0,1
139,495,0,1
140,51,0,1
140,112,0,1
140,118,0,1
140,146,1,1
140,240,0,1
140,287,0,1
140,290,1,1
140,304,0,1
140,331,0,1
140,346,1,1
140,352,1,1
140,445,1,1
141,20,1,1
141,160,1,1
141,183,1,1
141,276,1,1
141,300,0,1
141,311,0,1
141,333,1,1
141,336,0,1
141,444,1,1
141,470,0,1
141,474,0,1
141,479,1,1
142,0,0,1
142,9,0,1
142,175,0,1
142,240,0,1
142,298,0,1
142,385,0,1
142,410,0,1
143,19,0,1
143,22,0,1
143,38,0,1
143,48,0,1
143,151,0,1
143,153,0,1
143,245,0,1
143,251,0,1
143,265,0,1
143,320,0,1
143,401,0,1
143,457,0,1
143,461,0,1
143,473,0,1
144,24,0,1
144,110,0,1
144,112,0,1
144,141,0,1
144,142,0,1
144,358,1,1
144,432,0,1
144,437,0,1
144,445,0,1
144,478,0,1
144,481,0,1
144,483,0,1
145,48,0,1
145,77,0,1
145,149,0,1
145,151,0,1
145,161,0,1
145,258,1,1
145,295,0,1
145,339,0,1
145,362,0,1
145,367,0,1
145,368,1,1
145,377,1,2
145,388,1,1
145,396,0,1
145,422,0,1
145,493,0,1
146,14,0,1
146,125,0,1
146,193,0,1
146,233,0,1
146,239,0,1
146,334,0,1
146,377,1,1
146,485,0,1
147,102,0,1
147,156,0,1
147,175,0,1
147,258,0,1
147,277,0,1
147,306,0,1
147,325,0,1
147,353,0,1
148,18,0,1
148,62,1,1
148,225,1,1
148,305,0,1
148,345,0,1
148,354,0,1
148,362,0,1
148,462,0,1
148,475,0,1
149,91,0,1
149,131,0,1
149,146,0,1
149,264,0,1
149,266,0,1
149,296,0,1
149,313,0,1
149,370,0,1
149,388,0,1
149,392,0,1
149,406,0,1
149,460,0,1
149,470,0,1
150,8,0,1
150,15,0,1
150,51,0,1
150,121,0,1
150,267,0,1
150,300,0,1
150,323,0,1
150,352,0,1
150,362,0,1
150,389,0,1
150,399,0,1
150,400,0,1
150,454,0,1
150,497,0,2
151,3,1,2
151,112,0,1
151,113,1,1
151,217,1,1
151,280,1,1
151,347,0,1
151,353,1,1
151,389,0,1
151,419,1,1
152,28,0,1
152,74,0,1
152,113,0,1
152,136,0,1
152,233,0,1
152,250,0,1
152,258,0,1
152,306,0,1
152,326,0,1
152,372,0,1
152,375,0,1
152,448,0,1
153,90,1,1
153,103,0,1
153,212,0,1
153,228,1,1
153,347,1,1
153,372,0,1
153,400,1,1
153,411,0,1
153,455,0,1
153,459,0,1
154,191,0,1
154,379,0,1
154,386,0,1
154,422,0,1
155,50,0,1
155,97,0,1
155,237,0,1
155,255,0,1
155,264,0,1
155,273,0,1
155,326,0,1
155,354,0,1
155,369,0,1
155,384,0,1
155,465,0,1
156,87,1,1
156,150,0,1
156,173,0,1
156,219,1,1
156,239,0,1
156,395,0,1
156,412,1,1
157,32,0,1
157,39,0,1
157,55,0,1
157,57,0,1
157,62,0,1
157,81,0,1
157,113,0,1
157,125,1,1
157,128,0,1
157,140,0,1
157,214,0,1
157,246,1,1
157,256,0,1
157,262,1,1
157,263,0,1
157,283,0,1
157,295,0,1
157,301,1,1
157,317,0,1
157,328,1,1
157,357,1,1
157,366,0,1
157,436,0,1
157,459,0,1
157,474,0,1
157,489,0,1
157,495,0,1
158,30,0,1
158,50,0,1
158,64,0,1
158,83,0,1
158,116,0,1
158,148,0,1
158,245,0,1
158,250,0,1
158,289,0,1
158,367,0,1
158,370,0,1
158,403,0,1
158,424,0,1
158,472,0,1
158,484,0,1
159,0,0,1
159,5,0,1
159,45,0,1
159,104,0,1
159,131,0,1
159,163,0,1
159,226,0,1
159,239,0,1
159,277,0,1
159,296,0,1
159,300,0,1
159,320,0,1
159,328,0,1
159,388,0,1
159,397,0,1
159,403,0,1
159,418,0,1
159,422,0,1
159,463,0,1
159,465,0,1
159,471,0,1
159,495,0,1
160,18,1,1
160,20,0,1
160,21,1,1
160,49,0,1
160,76,1,1
160,93,0,1
160,136,1,1
160,215,0,1
160,222,1,1
160,254,1,1
160,313,1,1
160,324,0,1
160,372,0,1
160,386,0,1
160,409,0,1
161,3,0,1
161,19,0,1
161,96,0,1
161,97,0,1
161,146,0,1
161,159,0,1
161,167,0,1
161,180,0,1
161,206,0,1
161,212,0,1
161,251,0,1
161,257,0,1
161,286,0,1
161,294,0,1
161,310,0,1
161,341,0,1
161,357,0,1
161,400,0,1
161,433,0,1
161,452,0,1
161,471,0,1
161,495,0,1
162,6,0,1
162,61,0,1
162,109,0,1
162,140,0,1
162,206,0,1
162,209,0,1
162,226,0,1
162,347,0,1
162,406,0,1
162,441,0,1
162,455,0,1
162,459,0,1
162,486,0,1
163,23,0,1
163,33,0,1
163,45,0,1
163,73,0,1
163,102,0,1
163,131,0,1
163,137,0,1
163,170,1,1
163,234,0,1
163,235,0,1
163,241,0,1
163,299,0,1
163,319,0,1
163,371,0,1
163,389,0,1
163,390,0,1
163,400,0,1
163,403,0,1
163,409,0,1
163,419,0,1
163,433,1,2
163,435,0,1
163,475,0,2
163,486,0,1
164,94,0,1
164,106,0,1
164,167,0,1
164,179,0,1
164,191,0,1
164,255,0,1
164,260,0,1
164,267,0,1
164,274,0,1
164,289,0,1
164,335,0,1
164,346,0,1
165,26,0,1
165,45,1,1
165,93,0,1
165,150,0,1
165,159,0,1
165,181,1,1
165,184,1,1
165,204,0,1
165,222,0,1
165,227,0,1
165,247,1,2
165,280,0,1
165,322,1,1
165,327,1,1
165,347,0,1
165,387,0,1
165,390,1,2
165,392,1,1
165,396,1,1
165,438,1,1
165,454,0,1
165,490,0,1
166,69,0,1
166,162,0,1
166,327,0,1
166,363,0,1
166,415,1,1
166,455,1,1
166,458,0,1
166,465,0,1
167,33,0,1
167,50,0,1
167,85,0,1
167,150,0,1
167,158,0,1
167,166,0,1
167,194,0,1
167,212,0,1
167,260,0,1
167,273,0,1
167,305,0,1
167,398,0,1
167,406,0,1
167,409,0,1
167,455,0,1
167,478,0,1
168,34,0,1
168,58,0,1
168,189,0,1
168,219,0,1
168,239,0,1
168,250,1,1
168,368,0,1
168,414,0,1
169,198,1,1
169,236,1,1
169,242,1,1
169,269,0,1
169,332,0,1
169,333,0,1
169,372,0,1
169,431,0,1
169,436,0,1
169,438,0,1
169,445,0,1
169,461,0,1
169,465,0,1
169,472,0,1
170,38,0,1
170,42,0,1
170,45,1,1
170,66,0,1
170,99,1,1
170,131,0,1
170,140,0,1
170,146,0,1
170,160,0,1
170,183,0,1
170,213,0,1
170,318,0,1
170,329,0,1
170,336,0,1
170,375,0,1
170,394,0,1
170,471,0,1
171,7,0,1
171,38,0,1
171,243,0,1
171,265,0,1
171,274,0,1
171,360,0,1
171,377,0,1
171,444,0,1
171,486,0,1
172,7,0,1
172,11,0,1
172,14,0,1
172,43,0,1
172,57,0,1
172,65,0,1
172,100,0,1
172,166,0,1
172,236,0,1
172,240,0,1
172,284,0,1
172,319,0,1
172,347,0,1
172,398,0,1
172,458,0,1
173,5,0,1
173,20,0,1
173,96,0,1
173,97,0,1
173,270,0,1
173,276,0,1
173,343,1,1
173,354,0,1
173,387,0,1
173,478,0,1
174,62,0,1
174,72,0,1
174,145,0,1
174,158,0,1
174,184,0,1
174,189,0,1
174,213,0,1
174,229,0,1
174,340,0,1
174,356,0,1
174,361,0,1
174,377,0,1
174,416,0,1
174,450,0,1
175,41,0,1
175,93,0,1
175,99,0,1
175,148,0,1
175,204,0,1
175,217,0,1
175,277,1,1
175,280,1,1
175,303,0,1
175,340,0,1
175,364,0,1
175,429,0,1
175,445,0,1
175,447,0,1
175,450,1,1
175,499,0,1
176,57,1,1
176,68,1,1
176,160,1,1
176,239,1,1
176,244,0,1
176,248,0,1
176,264,1,1
176,282,0,1
176,283,1,1
176,299,0,1
176,315,0,1
176,324,0,2
176,338,0,1
176,354,0,1
176,365,0,1
176,381,0,1
177,65,0,1
177,67,1,1
177,158,0,1
177,168,0,1
177,213,1,1
177,221,1,1
177,232,1,1
177,242,0,1
177,248,0,1
177,249,1,1
177,253,0,1
177,259,0,1
177,290,0,1
177,325,0,1
177,337,1,1
177,365,0,1
177,376,0,1
177,466,1,1
177,473,0,1
177,477,0,1
177,489,0,1
178,88,0,1
178,157,0,1
178,197,0,1
178,246,1,1
178,311,0,1
178,345,0,1
178,401,0,1
179,25,0,1
179,65,1,1
179,125,0,1
179,276,1,1
179,295,1,1
179,386,0,1
179,401,0,1
179,440,0,1
179,467,0,1
179,491,1,1
180,18,0,1
180,20,0,1
180,42,0,1
180,103,0,1
180,114,0,1
180,120,0,1
180,160,0,1
180,190,0,1
180,212,0,1
180,281,0,1
180,300,0,1
180,326,0,1
180,387,0,1
180,402,0,1
180,430,0,1
180,433,0,1
180,459,0,1
180,477,0,1
181,21,1,1
181,71,1,1
181,86,0,1
181,101,0,1
181,108,1,1
181,160,0,1
181,182,0,1
181,243,0,1
181,411,0,1
181,416,0,1
181,437,0,1
181,460,0,1
181,479,0,1
182,9,0,1
182,57,0,1
182,108,0,1
182,146,1,1
182,230,0,1
182,236,0,1
182,312,0,1
182,341,0,1
182,385,0,1
182,391,0,1
182,408,0,1
182,410,0,1
182,415,0,1
182,429,0,1
182,470,0,1
183,0,1,1
183,83,1,1
183,104,0,1
183,110,1,1
183,195,1,1
183,282,0,1
183,288,1,1
183,310,1,1
183,377,0,1
183,384,0,1
183,461,1,1
184,82,0,1
184,368,1,1
184,379,1,1
184,395,1,1
184,403,0,1
184,425,0,1
185,44,0,1
185,67,1,1
185,201,1,1
185,239,0,1
185,240,1,1
185,407,0,1
185,466,1,1
186,3,0,1
186,26,0,1
186,91,0,1
186,127,0,1
186,166,0,1
186,185,0,1
186,188,0,1
186,226,0,1
186,232,0,1
186,299,0,1
186,316,0,1
186,373,0,1
186,378,0,1
186,390,0,1
186,408,0,1
186,425,0,1
186,427,0,1
186,432,0,1
186,437,0,1
186,486,0,1
186,492,0,1
186,498,0,1
187,64,0,1
187,87,0,1
187,116,0,1
187,125,0,1
187,163,0,1
187,184,0,1
187,194,0,1
187,216,0,1
187,224,0,1
187,244,0,1
187,254,0,1
187,320,1,1
187,356,0,1
187,358,0,1
187,373,0,1
187,390,0,1
187,392,1,1
187,409,0,1
187,426,0,1
187,428,0,1
187,438,0,1
187,463,0,1
187,470,0,1
187,490,0,1
188,0,1,1
188,7,1,1
188,43,0,1
188,97,0,1
188,107,0,1
188,122,0,1
188,129,0,1
188,176,1,1
188,187,1,1
188,191,0,1
188,277,1,1
188,287,0,1
188,312,0,1
188,314,0,1
188,320,1,1
188,345,0,1
188,355,1,1
188,411,0,1
188,432,0,3
188,457,0,1
189,45,0,1
189,74,0,1
189,86,0,1
189,151,0,1
189,180,0,1
189,321,0,1
189,394,0,1
189,437,0,1
189,476,0,1
190,2,1,1
190,45,0,1
190,46,1,1
190,127,1,1
190,168,0,1
190,184,0,1
190,194,1,1
190,198,0,1
190,244,0,1
190,302,1,1
190,345,1,1
190,429,1,1
190,449,0,1
191,26,0,1
191,48,0,1
191,97,0,1
191,101,0,1
191,246,0,1
191,256,0,1
191,267,0,1
191,291,0,1
191,381,0,1
191,383,0,1
191,424,0,1
191,460,0,1
191,462,0,1
191,489,0,1
192,27,0,1
192,51,0,1
192,210,0,1
192,211,0,1
192,243,0,1
192,267,0,1
192,280,1,1
192,337,0,1
192,372,0,1
193,45,1,1
193,103,1,2
193,185,1,1
193,225,1,1
193,244,0,1
193,270,1,1
193,285,0,1
193,338,0,1
193,394,1,1
193,425,0,1
193,430,1,1
193,459,1,1
194,1,0,1
194,9,0,1
194,88,0,1
194,98,0,1
194,122,0,1
194,248,0,1
194,273,0,1
194,358,0,1
194,408,0,1
194,449,0,1
194,493,0,1
195,0,0,1
195,33,0,1
195,59,0,1
195,127,0,1
195,148,0,1
195,149,0,1
195,156,0,1
195,208,0,1
195,236,0,1
195,261,0,1
195,272,0,1
195,373,0,1
195,440,0,1
195,444,0,1
195,471,0,1
196,62,0,1
196,161,0,1
196,162,0,1
196,207,1,1
196,215,0,1
196,334,0,1
196,343,1,1
196,397,1,1
196,400,1,1
196,421,1,1
196,423,1,1
196,437,0,1
197,39,0,1
197,42,0,1
197,103,0,1
197,184,0,1
197,190,0,1
197,235,0,1
197,260,1,1
197,289,0,1
197,291,0,2
197,301,0,1
197,329,1,1
197,333,0,1
197,334,0,1
197,345,1,1
197,431,0,1
197,456,0,1
197,480,0,1
198,39,0,1
198,101,0,1
198,148,0,1
198,188,0,1
198,194,0,1
198,235,0,1
198,285,0,1
198,305,0,1
198,343,1,1
198,400,0,1
198,451,0,1
199,46,0,1
199,48,0,1
199,65,0,1
199,95,0,1
199,136,0,1
199,155,0,1
199,227,0,1
199,272,0,1
199,290,0,1
199,300,0,1
199,315,0,1
199,332,0,1
199,361,0,1
199,387,0,1
200,49,0,1
200,58,1,1
200,166,1,1
200,173,1,1
200,190,0,1
200,266,1,1
200,337,0,1
200,406,1,1
200,484,1,1
200,497,0,1
201,77,0,1
201,109,0,1
201,204,0,1
202,86,1,1
202,101,0,1
202,114,0,1
202,135,0,1
202,215,1,1
202,225,1,1
202,246,0,1
202,344,0,1
202,345,0,1
202,360,1,1
202,373,0,1
202,398,0,1
202,414,0,1
202,415,0,1
202,430,0,1
202,459,0,1
202,471,0,1
203,103,0,1
203,108,0,1
203,226,0,1
203,285,0,1
203,342,0,1
204,44,0,1
204,48,0,1
204,75,0,2
204,153,0,1
204,233,0,1
204,239,0,1
204,242,0,1
204,276,0,1
204,314,0,1
204,330,0,1
204,332,0,1
204,363,0,1
204,395,0,1
204,434,0,1
204,473,0,1
205,40,1,1
205,67,0,1
205,111,0,1
205,165,1,1
205,170,0,1
205,202,0,1
205,215,1,2
205,237,0,1
205,312,1,1
205,380,1,1
205,445,0,1
205,462,0,1
205,482,1,1
206,56,0,1
206,77,0,1
206,99,0,1
206,113,0,1
206,176,0,1
206,192,0,1
206,210,0,1
206,264,0,1
206,268,0,1
206,276,0,1
206,340,0,1
206,342,0,1
206,376,0,1
206,439,0,1
206,441,0,1
206,451,0,1
206,475,0,1
207,19,0,1
207,21,0,1
207,74,0,1
207,81,0,1
207,100,0,2
207,197,0,1
207,287,0,1
207,327,0,1
207,343,0,1
207,384,0,1
207,448,0,1
208,2,1,1
208,32,0,1
208,33,0,1
208,51,0,1
208,110,0,1
208,134,0,1
208,161,0,1
208,193,0,1
208,239,0,1
208,300,0,1
208,329,0,1
208,332,0,1
208,345,0,1
208,383,0,1
208,406,1,2
208,410,0,1
208,426,0,1
208,433,0,1
208,447,0,1
208,448,0,1
208,454,0,1
208,480,0,1
209,61,0,1
209,103,1,1
209,245,1,1
209,254,0,1
209,323,1,1
209,333,1,1
209,373,0,1
209,472,1,1
210,14,0,1
210,33,1,1
210,43,0,1
210,61,0,1
210,122,0,1
210,280,0,1
210,398,1,1
210,400,1,1
210,403,1,1
210,418,1,1
211,1,0,1
211,60,0,1
211,70,0,1
211,87,0,1
211,112,0,1
211,127,0,1
211,160,0,1
211,244,0,1
211,258,0,1
211,281,0,1
211,353,0,1
211,360,0,1
211,377,0,1
211,396,0,1
211,426,0,1
211,429,0,1
211,446,0,1
211,452,0,1
212,11,1,2
212,48,0,1
212,93,1,1
212,98,0,1
212,117,1,1
212,124,1,1
212,167,1,1
212,186,1,1
212,314,0,1
212,320,1,1
212,366,0,1
212,371,0,1
212,374,1,1
212,409,1,1
212,469,1,1
213,73,0,1
213,134,0,1
213,289,1,1
213,313,0,1
213,357,0,1
213,379,0,1
213,422,0,1
214,13,0,1
214,79,0,1
214,222,0,1
214,249,0,1
214,313,0,1
214,348,0,1
214,391,0,1
214,408,0,1
214,419,0,1
214,451,0,1
214,463,0,1
214,469,0,1
214,483,0,1
214,495,0,1
215,85,0,1
215,249,0,1
215,371,0,1
215,380,0,1
215,413,0,1
216,4,1,1
216,45,1,1
216,151,1,1
216,157,0,1
216,179,1,1
216,213,1,1
216,240,1,1
216,260,1,1
216,289,1,1
216,327,0,1
216,419,1,1
217,2,0,1
217,4,0,1
217,46,1,1
217,52,0,1
217,75,0,1
217,222,0,1
217,263,0,1
217,358,0,1
217,417,0,1
217,464,0,1
217,471,0,1
217,478,0,1
217,483,1,1
218,66,0,1
218,249,0,1
218,280,0,1
218,328,0,1
218,427,0,1
218,455,0,1
218,484,0,1
219,212,1,1
219,292,0,1
219,305,0,1
219,434,0,1
219,449,0,1
219,450,1,1
219,455,0,1
220,11,0,1
220,20,0,1
220,194,0,1
220,197,0,1
220,305,0,1
220,322,0,1
220,363,0,1
220,405,0,2
220,416,0,1
220,446,0,1
220,485,0,1
221,103,1,1
221,182,1,1
221,186,0,1
221,207,0,1
221,217,0,1
221,246,0,1
221,254,1,1
221,289,0,1
221,320,1,1
221,321,0,1
221,335,1,1
221,364,0,1
221,444,1,1
222,1,0,1
222,6,0,1
222,64,1,1
222,69,1,1
222,122,0,1
222,177,0,1
222,252,0,1
222,259,1,1
222,287,1,1
222,335,1,1
222,386,1,1
222,472,0,1
222,479,1,1
223,18,0,1
223,23,0,1
223,85,1,1
223,126,1,1
223,127,0,1
223,135,0,1
223,160,0,1
223,170,1,1
223,238,0,1
224,89,0,1
224,104,0,1
224,173,0,1
224,175,1,1
224,182,0,1
224,191,0,1
224,221,0,1
224,234,0,1
224,283,0,1
224,343,0,1
224,366,0,1
224,395,0,1
224,443,0,1
224,462,1,1
224,480,0,1
225,26,1,1
225,67,0,1
225,110,0,1
225,238,0,1
225,258,0,1
225,267,0,1
225,278,0,1
225,300,0,1
225,335,0,1
225,360,0,1
225,380,0,1
225,402,0,1
226,27,0,1
226,28,0,1
226,85,0,1
226,95,0,1
226,147,0,1
226,167,0,1
226,170,0,1
226,188,0,1
226,205,0,1
226,214,0,1
226,223,0,1
226,275,0,1
226,279,0,1
226,307,0,1
226,370,0,1
226,412,0,1
226,425,0,1
227,2,0,1
227,19,0,1
227,46,0,1
227,56,0,1
227,67,0,1
227,90,0,1
227,146,0,1
227,163,0,1
227,272,1,1
227,313,0,1
227,354,0,1
227,378,0,1
227,402,0,1
227,477,0,1
228,1,0,1
228,3,0,1
228,75,0,1
228,88,0,1
228,106,0,1
228,142,0,1
228,179,0,1
228,187,0,1
228,283,0,1
228,302,0,1
228,317,0,1
228,326,0,1
228,340,0,1
228,366,0,1
228,389,0,1
228,466,0,1
229,48,0,1
229,68,0,1
229,79,0,1
229,103,0,1
229,124,0,1
229,202,0,1
229,252,2,2
229,261,0,1
229,300,0,1
229,319,0,1
229,362,0,1
229,401,0,1
229,413,0,1
229,439,0,1
230,30,0,1
230,52,0,1
230,65,0,1
230,83,0,1
230,118,0,1
230,161,0,1
230,254,1,1
230,320,0,1
230,326,0,1
230,329,0,1
230,334,0,1
230,402,0,1
230,449,0,1
231,30,0,1
231,231,0,1
231,242,0,1
231,279,0,1
231,281,0,1
231,355,0,1
231,465,0,1
231,470,0,1
231,475,0,1
232,6,0,1
232,85,0,1
232,147,0,1
232,163,0,1
232,298,0,1
232,337,0,1
232,339,0,1
232,399,0,1
232,457,0,1
232,488,0,1
233,67,0,1
233,117,0,1
233,305,0,1
233,340,0,1
233,342,0,1
233,399,0,1
234,21,0,1
234,22,0,1
234,69,0,1
234,125,0,1
234,128,0,1
234,153,0,2
234,172,0,1
234,188,0,1
234,413,0,1
234,447,0,1
234,465,0,1
235,6,0,1
235,45,0,1
235,66,0,1
235,86,0,1
235,181,0,1
235,201,0,1
235,225,0,1
235,240,0,1
235,257,0,1
235,281,0,1
235,304,0,1
235,322,0,1
235,351,0,1
235,357,0,1
235,379,0,1
236,10,1,1
236,39,0,1
236,41,0,1
236,90,0,1
236,126,0,1
236,162,1,1
236,211,0,1
236,216,0,1
236,223,0,1
236,269,0,1
236,296,0,1
236,382,0,1
236,437,0,1
237,17,0,1
237,29,0,1
237,44,0,1
237,50,1,1
237,60,0,1
237,68,0,1
237,106,0,1
237,127,0,1
237,130,1,1
237,173,0,1
237,209,0,1
237,319,0,1
238,45,0,1
238,104,0,1
238,154,0,1
238,179,0,1
238,217,0,2
238,218,0,1
238,250,0,1
238,275,0,1
238,318,0,1
238,350,0,1
238,379,0,1
238,405,0,2
238,423,0,1
238,450,0,1
238,451,0,1
238,474,0,1
238,489,0,1
238,491,0,1
239,1,0,1
239,31,0,1
239,185,0,1
239,195,0,1
239,288,0,1
239,324,0,1
239,346,0,1
239,349,0,1
239,398,1,1
239,427,0,1
239,496,0,1
240,50,0,1
240,131,0,1
240,149,0,1
240,214,0,1
240,447,0,1
241,109,0,1
241,129,0,1
241,233,0,1
241,240,0,1
241,275,0,1
241,302,0,1
241,315,0,1
241,372,0,1
241,374,0,1
241,479,0,1
242,63,0,1
242,83,0,1
242,121,0,1
242,136,0,1
242,267,0,1
242,342,0,1
242,403,0,1
242,464,0,1
243,334,0,2
243,342,0,1
243,351,0,1
243,464,0,1
243,481,0,1
244,112,0,1
244,152,0,1
244,181,0,1
244,206,0,1
244,226,0,1
244,280,0,1
244,282,0,1
244,289,0,1
244,303,0,1
244,321,0,1
244,336,0,1
244,412,0,1
244,413,0,1
245,19,0,1
245,53,0,1
245,69,1,1
245,72,0,1
245,108,0,1
245,163,1,1
245,194,1,1
245,273,1,1
245,303,1,1
245,353,0,1
245,369,0,1
245,375,0,1
245,396,1,1
245,415,0,1
245,425,1,1
245,437,0,1
246,38,0,1
246,68,0,1
246,158,0,1
246,194,0,1
246,203,0,1
246,213,0,1
246,253,0,1
246,258,0,1
246,268,0,1
246,302,0,1
246,331,0,1
246,352,0,1
246,390,0,1
246,396,0,1
246,398,0,1
246,494,0,1
247,64,0,1
247,95,0,1
247,131,0,1
247,173,0,1
247,175,0,1
247,274,0,1
247,312,0,1
247,336,0,1
247,348,0,1
247,352,0,1
247,382,0,1
247,456,0,1
247,482,0,1
247,483,0,1
248,38,0,1
248,39,0,1
248,69,0,1
248,97,0,1
248,98,0,1
248,101,0,1
248,148,0,1
248,172,0,1
248,182,0,1
248,252,0,1
248,254,1,1
248,272,0,1
248,280,0,1
248,303,0,1
248,351,0,1
248,388,0,1
248,394,1,1
248,414,0,1
248,434,0,1
248,452,0,1
248,456,0,1
248,460,0,1
248,482,0,1
248,484,0,1
249,4,0,1
249,18,0,1
249,86,0,2
249,95,0,1
249,161,0,1
249,305,0,1
249,344,0,1
250,4,0,1
250,18,0,1
250,39,0,1
250,81,0,1
250,96,0,1
250,140,0,1
250,170,0,1
250,184,0,1
250,347,0,1
250,369,0,1
250,375,0,1
251,98,1,1
251,186,0,1
251,301,0,1
251,364,1,1
251,376,0,1
251,400,0,1
251,419,0,1
251,421,1,1
251,457,1,1
251,466,0,1
251,484,1,1
252,79,0,1
252,109,0,1
252,142,0,1
252,175,0,1
252,242,0,1
252,255,0,1
252,357,1,1
252,461,0,1
253,50,0,1
253,70,0,1
253,121,1,1
253,185,0,1
253,251,0,1
253,304,2,2
253,334,0,1
253,364,1,1
253,374,0,1
253,444,0,1
254,32,0,1
254,34,0,2
254,138,0,1
254,174,0,1
254,205,0,1
254,221,0,1
254,236,0,1
254,300,0,1
254,314,0,1
255,31,0,1
255,34,0,1
255,188,0,1
255,254,0,2
255,285,0,1
255,298,0,1
255,302,0,1
255,362,0,1
255,365,0,1
255,469,0,1
256,126,1,1
256,135,0,1
256,187,0,1
256,239,1,1
256,256,0,1
256,259,0,1
256,274,0,1
256,295,0,1
256,353,1,1
256,390,0,1
256,437,0,1
256,447,0,1
256,487,0,1
257,130,0,1
257,174,0,1
257,214,0,1
257,450,0,1
257,473,0,1
258,52,0,1
258,71,0,1
258,89,1,1
258,116,0,1
258,170,1,1
258,174,0,1
258,259,0,1
258,335,1,1
258,353,1,1
258,356,0,1
258,393,0,1
258,441,0,1
259,13,1,1
259,21,1,1
259,151,1,1
259,176,1,1
259,221,0,1
259,234,0,1
259,235,0,1
259,244,0,1
259,273,0,1
259,333,1,1
259,355,0,1
259,387,0,1
259,451,0,1
259,484,0,1
259,490,1,1
260,27,0,1
260,399,0,1
260,419,0,1
260,446,0,1
261,29,0,1
261,45,1,1
261,132,1,1
261,184,0,1
261,200,0,1
261,224,2,2
261,399,0,1
261,420,0,1
261,477,0,1
262,16,0,1
262,71,0,1
262,88,0,1
262,137,0,1
262,203,0,1
262,300,1,1
262,338,0,1
262,346,0,1
262,374,0,1
262,386,0,1
262,425,0,1
263,28,0,1
263,80,0,1
263,156,0,1
263,171,0,1
263,256,0,1
263,277,0,1
263,283,0,1
263,288,1,1
263,292,0,1
263,339,0,1
263,357,0,1
263,366,0,1
263,373,0,1
263,383,0,1
263,390,0,1
263,439,0,1
263,462,0,1
263,498,1,2
264,3,0,1
264,6,0,1
264,8,0,1
264,30,0,1
264,50,0,1
264,60,0,1
264,110,0,1
264,165,0,1
264,198,0,1
264,231,0,1
264,284,0,1
264,470,0,1
264,473,0,1
264,489,0,1
265,0,0,1
265,213,0,1
265,317,0,1
265,367,0,1
265,476,0,1
265,485,0,1
266,8,0,1
266,30,0,1
266,53,0,1
266,91,0,1
266,105,0,1
266,108,0,1
266,237,0,1
266,292,0,1
266,300,0,1
266,313,0,1
266,344,0,1
266,374,0,1
266,388,0,1
266,395,0,1
266,405,0,1
267,17,0,1
267,25,0,1
267,60,0,1
267,79,0,1
267,87,0,1
267,99,0,1
267,140,0,1
267,220,0,1
267,227,0,1
267,236,0,1
267,239,0,1
267,290,0,3
267,306,0,1
267,330,0,1
267,344,0,1
267,345,0,1
267,357,0,1
267,367,0,1
267,374,0,1
267,431,0,1
267,472,0,1
267,474,0,1
267,479,0,1
267,492,0,1
268,84,0,1
268,124,0,1
268,309,0,1
268,369,0,1
268,387,0,1
268,480,0,1
269,145,0,1
269,162,0,1
269,177,0,1
269,186,0,1
269,235,0,1
269,345,0,1
269,356,0,1
269,361,0,1
269,428,0,1
270,28,1,1
270,64,1,1
270,126,2,2
270,140,1,1
270,170,0,1
270,182,0,1
270,212,1,1
270,218,1,1
270,222,0,1
270,305,1,1
270,331,1,1
270,441,1,1
271,6,0,1
271,65,0,1
271,104,0,1
271,146,0,1
271,169,0,1
271,261,0,1
271,269,0,1
271,306,0,1
271,378,0,1
271,443,0,1
271,494,0,1
