snv,cell,alt,total
128,154,0,1
128,197,0,1
128,210,0,1
128,231,0,1
128,276,0,1
128,290,0,1
128,295,0,1
128,335,0,1
128,379,1,1
128,404,0,1
128,411,0,1
128,412,0,1
128,481,0,1
128,486,0,1
129,34,0,1
129,65,0,1
129,67,0,1
129,97,0,1
129,104,0,1
129,172,0,1
129,224,0,1
129,404,0,1
129,405,0,1
129,450,0,1
130,38,1,1
130,79,1,1
130,80,1,1
130,119,1,1
130,134,1,1
130,147,0,1
130,176,1,1
130,199,1,1
130,220,0,1
130,236,0,1
130,243,1,1
130,317,0,1
130,335,0,1
130,349,0,1
130,397,0,1
130,463,0,1
131,82,0,1
131,99,0,1
131,128,0,1
131,140,0,1
131,317,0,1
132,7,0,1
132,30,0,1
132,52,0,1
132,53,0,1
132,111,0,1
132,118,0,1
132,129,0,1
132,130,0,1
132,135,0,1
132,151,0,1
132,159,0,1
132,236,1,1
132,250,0,1
132,263,0,1
132,312,0,1
132,317,0,1
132,326,0,1
132,332,0,1
132,428,0,1
132,499,0,1
133,2,0,1
133,25,0,1
133,59,0,1
133,67,0,1
133,110,0,1
133,139,0,1
133,147,0,1
133,168,0,1
133,183,0,1
133,204,0,1
133,378,0,1
133,381,1,1
133,415,0,1
133,429,0,1
133,499,0,1
134,42,1,1
134,44,1,1
134,84,1,1
134,105,0,1
134,106,0,1
134,115,1,1
134,209,0,1
134,263,0,1
134,272,0,1
134,327,0,1
134,356,0,1
134,372,0,1
134,420,0,1
134,441,0,1
134,472,1,1
135,3,0,1
135,60,0,1
135,129,0,2
135,237,0,1
135,240,0,1
135,360,0,1
136,4,1,1
136,80,1,1
136,151,0,1
136,152,0,1
136,214,0,1
136,229,0,1
136,243,1,1
136,262,1,1
136,288,1,1
136,300,1,1
136,329,0,1
136,393,0,1
136,413,0,1
136,445,1,1
136,471,0,1
136,486,1,1
137,44,1,1
137,93,0,1
137,102,0,1
137,140,0,1
137,209,0,1
137,368,0,1
137,422,0,1
137,437,0,1
137,476,0,1
138,29,0,1
138,39,0,1
138,92,0,1
138,98,0,1
138,141,0,1
138,218,0,1
138,258,0,1
138,266,0,1
138,330,1,1
138,335,1,1
138,358,0,1
138,441,0,1
139,15,0,1
139,227,0,1
139,302,0,1
139,336,0,1
139,343,0,2
139,411,0,1
139,451,1,1
139,495,0,1
140,51,0,1
140,112,0,1
140,118,0,1
140,146,0,1
140,240,0,1
140,287,0,1
140,290,0,1
140,304,0,1
140,331,0,1
140,346,0,1
140,352,0,1
140,445,0,1
141,20,0,1
141,59,0,1
141,160,0,1
141,183,0,1
141,276,0,1
141,300,0,1
141,311,0,1
141,333,0,1
141,336,0,2
141,358,0,1
141,393,0,1
141,410,0,1
141,444,0,1
141,470,0,1
141,474,0,1
141,479,0,1
142,0,0,1
142,9,0,1
142,61,0,1
142,175,0,1
142,240,0,1
142,298,0,1
142,385,0,1
142,410,0,1
143,19,1,1
143,22,0,1
143,38,0,1
143,48,1,1
143,129,1,1
143,151,1,1
143,153,0,1
143,156,0,1
143,198,1,1
143,245,0,1
143,251,0,1
143,265,0,1
143,320,0,1
143,401,0,1
143,457,1,1
143,461,0,1
143,473,0,1
144,24,0,1
144,110,0,1
144,112,0,1
144,141,0,1
144,142,0,1
144,200,0,1
144,300,0,1
144,308,0,1
144,358,0,1
144,420,0,1
144,437,0,1
144,445,0,1
144,478,0,1
144,481,0,1
144,483,0,1
145,48,0,1
145,77,0,1
145,149,0,1
145,151,0,1
145,161,1,1
145,258,0,1
145,295,0,1
145,339,0,1
145,362,0,1
145,367,0,1
145,377,0,1
145,388,0,1
145,422,0,1
145,493,0,1
146,14,0,1
146,125,0,1
146,193,0,1
146,233,0,1
146,239,1,1
146,334,0,1
146,377,0,1
146,485,0,1
147,102,0,1
147,156,0,1
147,171,0,1
147,175,0,1
147,258,0,1
147,277,0,1
147,306,0,1
147,325,0,1
147,353,0,1
148,3,0,1
148,18,0,1
148,21,0,1
148,62,0,1
148,225,0,1
148,285,1,1
148,305,1,1
148,342,0,1
148,345,1,1
148,354,1,1
148,362,0,1
148,374,0,1
148,376,1,1
148,462,1,1
148,475,0,1
149,91,0,1
149,131,0,1
149,146,0,1
149,240,0,1
149,264,0,1
149,266,0,1
149,296,0,1
149,311,0,1
149,313,0,1
149,370,0,1
149,384,0,1
149,388,0,1
149,392,0,1
149,406,0,1
149,460,0,1
149,470,0,1
150,8,0,1
150,15,0,1
150,233,0,1
150,267,0,1
150,338,0,1
150,362,0,1
150,384,0,1
150,399,0,1
150,454,0,1
150,497,0,2
151,3,0,2
151,112,0,1
151,113,0,1
151,154,0,1
151,161,0,1
151,192,0,1
151,217,0,1
151,219,0,1
151,280,0,1
151,347,0,1
151,353,0,1
151,389,0,1
151,415,0,1
151,419,0,1
151,426,0,1
151,438,0,1
151,474,0,1
152,28,0,1
152,136,0,1
152,233,0,1
152,258,0,1
152,326,0,1
152,372,0,1
152,448,0,1
153,90,1,1
153,103,0,1
153,212,0,1
153,228,1,1
153,347,1,1
153,372,0,1
153,400,0,1
153,411,1,1
153,455,0,1
153,459,0,1
154,191,0,1
154,379,0,1
154,386,0,1
154,422,1,1
155,50,0,1
155,97,1,1
155,119,1,1
155,237,1,1
155,255,0,1
155,264,0,1
155,273,0,1
155,326,1,1
155,354,1,1
155,369,1,1
155,465,1,1
156,87,1,1
156,150,0,1
156,173,0,1
156,219,1,1
156,239,0,1
156,395,0,1
156,412,1,1
156,491,1,1
157,39,0,1
157,62,0,1
157,81,0,1
157,113,0,1
157,128,0,1
157,214,0,1
157,246,0,1
157,256,0,1
157,262,1,1
157,263,0,1
157,283,0,1
157,317,0,2
157,328,0,1
157,357,0,1
157,366,0,1
157,436,0,1
157,459,0,1
157,474,0,1
157,489,0,1
158,30,0,1
158,50,0,1
158,64,0,1
158,83,0,1
158,116,0,1
158,148,0,1
158,220,0,1
158,245,0,1
158,250,0,1
158,289,0,1
158,367,1,1
158,370,0,1
158,403,0,1
158,424,0,1
158,472,0,1
158,484,1,1
159,0,1,1
159,45,1,1
159,131,1,1
159,239,1,1
159,296,1,1
159,300,0,1
159,328,0,1
159,388,0,1
159,418,0,1
159,465,1,1
159,471,1,1
159,495,1,1
160,18,0,1
160,20,0,1
160,21,0,1
160,49,0,1
160,76,0,1
160,93,0,2
160,136,0,1
160,215,0,1
160,222,0,1
160,254,0,1
160,313,0,1
160,314,0,1
160,320,0,1
160,324,0,1
160,339,0,1
160,372,0,1
160,376,0,1
160,386,0,1
160,409,0,1
160,434,0,1
161,19,0,1
161,96,0,1
161,97,1,1
161,127,1,1
161,159,0,1
161,167,0,1
161,180,0,1
161,206,0,1
161,251,0,1
161,257,0,1
161,286,1,1
161,294,1,1
161,354,0,1
161,357,0,1
161,400,0,1
161,426,0,1
161,433,0,1
161,452,1,1
162,6,0,1
162,109,1,1
162,142,0,1
162,206,0,1
162,209,0,1
162,347,0,1
162,362,0,1
162,406,0,1
162,418,0,1
162,441,0,1
162,459,0,1
162,478,0,1
162,479,0,1
162,486,0,1
163,33,0,1
163,73,0,1
163,102,0,1
163,105,0,1
163,124,0,1
163,137,0,1
163,198,0,1
163,235,0,1
163,299,0,1
163,319,0,1
163,409,0,1
163,419,0,1
163,433,0,1
163,475,0,2
163,486,0,1
164,26,0,1
164,92,0,1
164,94,0,1
164,106,0,1
164,167,0,1
164,177,0,1
164,179,0,1
164,191,0,1
164,255,0,1
164,260,0,1
164,267,0,1
164,274,0,1
164,289,0,1
164,335,0,1
164,346,0,1
164,410,0,1
164,463,1,1
165,26,0,1
165,45,0,1
165,57,0,1
165,93,0,1
165,135,0,1
165,150,0,1
165,181,0,1
165,184,0,1
165,204,0,1
165,222,0,1
165,227,0,1
165,231,0,1
165,239,0,1
165,247,0,2
165,280,0,1
165,308,0,1
165,322,0,1
165,327,0,1
165,347,0,1
165,387,0,1
165,390,0,2
165,392,0,1
165,396,0,1
165,438,0,1
165,454,0,1
165,490,0,1
166,69,0,1
166,162,0,1
166,302,0,1
166,313,0,1
166,327,0,1
166,363,0,1
166,415,1,1
166,455,0,1
166,458,0,1
166,465,0,1
167,33,0,1
167,85,0,1
167,166,0,1
167,194,1,1
167,398,0,1
167,478,1,1
168,28,0,1
168,34,0,1
168,58,0,1
168,100,0,1
168,137,0,1
168,139,0,1
168,143,0,1
168,161,0,1
168,189,0,1
168,219,0,1
168,220,0,1
168,239,0,1
168,250,0,1
168,368,0,1
168,375,0,1
168,414,0,1
169,198,1,1
169,236,1,1
169,242,0,1
169,269,0,1
169,332,1,1
169,372,0,1
169,431,1,1
169,438,0,1
169,461,0,1
169,472,0,1
169,499,0,1
170,38,0,1
170,42,0,1
170,45,0,1
170,66,0,1
170,99,0,1
170,131,0,2
170,140,0,1
170,146,0,1
170,160,0,1
170,183,0,1
170,213,0,1
170,329,0,1
170,375,0,1
170,471,0,1
171,7,0,1
171,38,0,1
171,243,0,1
171,265,0,1
171,274,0,1
171,284,0,1
171,360,0,1
171,377,0,1
171,444,0,1
171,486,0,1
172,7,0,1
172,11,0,1
172,14,0,1
172,43,0,1
172,57,0,1
172,65,0,1
172,100,0,1
172,166,0,1
172,236,0,1
172,240,0,1
172,284,0,1
172,319,0,1
172,347,0,1
172,398,0,1
172,443,0,1
172,458,0,1
173,5,0,1
173,20,1,1
173,92,1,1
173,96,0,1
173,97,1,1
173,157,1,1
173,172,1,1
173,270,0,1
173,276,0,1
173,304,1,1
173,316,0,1
173,343,1,1
173,354,0,1
173,384,1,1
173,387,0,1
173,395,0,1
173,478,1,1
174,62,0,1
174,72,0,1
174,145,0,1
174,158,0,1
174,184,0,1
174,189,0,1
174,213,0,1
174,229,0,1
174,377,0,1
175,41,0,1
175,93,0,1
175,99,0,1
175,148,0,1
175,204,0,1
175,217,0,1
175,277,1,1
175,280,1,1
175,303,0,1
175,340,0,2
175,364,0,1
175,376,0,1
175,429,0,1
175,445,0,1
175,447,0,1
175,450,1,1
175,477,0,1
175,495,0,1
176,160,0,1
176,244,1,1
176,248,1,1
176,264,1,1
176,315,0,1
176,324,1,2
176,338,1,1
176,354,0,1
176,365,0,1
177,65,0,1
177,67,0,1
177,93,0,1
177,147,0,1
177,158,0,1
177,168,0,1
177,213,0,1
177,221,0,1
177,232,1,1
177,242,0,1
177,248,0,1
177,249,1,1
177,253,0,1
177,259,0,1
177,325,0,1
177,337,0,1
177,365,0,1
177,376,0,1
177,466,1,1
177,473,0,1
177,477,0,1
178,54,0,1
178,73,0,1
178,88,0,1
178,121,0,1
178,157,0,1
178,197,0,1
178,246,0,1
178,311,0,1
178,362,0,1
178,401,0,1
179,25,0,1
179,30,0,1
179,65,0,1
179,90,0,1
179,125,0,1
179,276,0,1
179,295,0,1
179,386,0,1
179,401,0,1
179,426,0,1
179,440,0,1
179,441,0,1
179,447,0,1
179,467,0,1
179,491,0,1
180,18,0,1
180,20,0,1
180,41,0,1
180,103,0,1
180,114,0,1
180,120,0,2
180,160,0,1
180,190,0,1
180,208,0,1
180,212,0,1
180,281,0,1
180,300,0,1
180,326,0,1
180,387,0,1
180,402,0,1
180,430,0,1
180,459,0,1
180,477,0,1
181,18,0,1
181,21,0,1
181,71,0,1
181,86,0,1
181,101,0,1
181,160,0,1
181,182,0,1
181,243,0,1
181,299,0,1
181,411,0,1
181,416,0,1
181,437,0,1
181,460,0,1
181,479,0,1
182,57,0,1
182,146,0,1
182,312,0,1
182,341,0,1
182,391,1,1
182,408,0,1
182,415,0,1
183,0,0,1
183,25,0,1
183,34,0,1
183,83,0,1
183,104,0,1
183,110,0,1
183,124,0,1
183,288,0,1
183,302,0,1
183,310,0,1
183,384,0,1
183,408,0,1
183,410,0,1
183,461,0,1
184,82,0,1
184,368,0,1
184,395,0,1
184,403,0,1
185,33,0,1
185,44,0,1
185,67,0,1
185,125,0,1
185,187,0,1
185,201,0,1
185,239,1,1
185,240,0,1
185,265,0,1
185,298,1,1
185,407,0,1
185,466,0,1
186,3,0,1
186,127,0,1
186,185,0,1
186,188,0,1
186,226,0,1
186,232,0,1
186,299,0,1
186,316,0,1
186,373,0,1
186,378,0,1
186,408,0,1
186,427,0,1
186,432,0,1
186,474,0,1
186,492,0,1
187,64,0,1
187,87,0,1
187,116,0,1
187,125,0,1
187,163,0,1
187,165,0,1
187,184,0,1
187,194,0,1
187,216,0,1
187,221,0,1
187,224,0,1
187,244,0,1
187,254,0,1
187,320,1,1
187,356,0,1
187,358,0,1
187,390,0,1
187,392,1,1
187,409,0,1
187,426,0,1
187,428,0,1
187,438,0,1
187,463,0,1
187,470,0,1
187,490,0,1
188,43,0,1
188,97,0,1
188,107,0,1
188,129,0,1
188,287,0,1
188,320,0,1
188,411,0,1
188,432,1,2
188,457,0,1
189,45,0,1
189,73,0,1
189,74,0,1
189,86,0,1
189,91,0,1
189,151,0,1
189,172,0,1
189,180,0,1
189,284,0,1
189,285,0,1
189,296,0,1
189,321,0,1
189,394,0,1
189,435,0,1
189,437,0,1
189,443,0,1
189,476,0,1
189,484,0,1
190,2,0,1
190,45,0,1
190,46,0,1
190,127,0,1
190,168,0,1
190,184,0,1
190,194,0,1
190,198,0,1
190,244,0,1
190,302,0,1
190,345,1,1
190,429,0,1
190,449,0,1
191,26,0,1
191,101,0,1
191,239,0,1
191,246,0,1
191,256,0,1
191,267,0,1
191,291,0,1
191,381,0,1
191,383,0,1
191,424,0,1
191,460,0,1
191,489,0,1
192,27,0,1
192,51,0,1
192,130,1,1
192,210,0,1
192,211,0,1
192,243,0,1
192,267,0,1
192,280,0,1
192,337,0,1
192,372,0,1
193,45,0,1
193,103,0,1
193,244,0,1
193,270,0,1
193,285,0,1
193,430,0,1
193,459,0,1
194,1,0,1
194,9,0,1
194,25,0,1
194,82,0,1
194,88,0,1
194,98,0,1
194,100,0,1
194,122,1,1
194,248,0,1
194,273,0,1
194,408,0,1
194,449,0,1
194,493,0,1
195,127,0,1
195,148,0,1
195,149,0,1
195,208,1,1
195,261,0,1
195,272,0,1
195,440,0,1
195,444,0,1
196,161,0,1
196,162,0,1
196,207,1,1
196,215,0,1
196,216,0,1
196,343,0,1
196,397,0,1
196,421,0,1
196,423,0,1
197,39,0,1
197,103,0,1
197,260,1,1
197,289,0,1
197,291,0,2
197,329,1,1
197,333,1,1
197,334,0,1
197,345,1,1
197,422,1,1
197,480,0,1
197,491,0,1
198,39,0,1
198,101,0,1
198,156,0,1
198,235,0,1
198,256,0,1
198,285,0,1
198,343,0,1
198,359,0,1
198,451,0,1
199,3,0,1
199,46,0,1
199,48,0,1
199,65,0,1
199,95,0,1
199,136,0,1
199,155,0,1
199,184,0,1
199,227,0,1
199,272,0,1
199,290,0,1
199,300,1,1
199,315,0,1
199,332,0,1
199,361,0,1
199,387,1,1
199,411,0,1
199,443,0,1
200,29,0,1
200,58,0,1
200,166,0,1
200,171,0,1
200,190,0,1
200,192,0,1
200,265,0,1
200,266,0,1
200,325,0,1
200,329,0,1
200,337,0,1
200,406,0,1
200,484,0,1
200,497,0,1
201,75,0,1
201,77,0,1
201,109,1,1
201,204,0,1
202,101,0,1
202,135,0,1
202,225,0,1
202,246,0,1
202,344,0,1
202,345,0,1
202,360,0,1
202,373,0,1
202,398,0,1
202,414,0,1
202,415,0,1
202,430,0,1
202,471,0,1
203,103,0,1
203,108,1,1
203,226,0,1
203,285,1,1
203,342,0,1
204,44,0,1
204,75,0,1
204,233,0,1
204,239,0,1
204,242,0,1
204,276,0,1
204,330,0,1
204,332,0,1
204,395,0,1
204,434,0,1
204,473,0,1
205,40,1,1
205,54,1,1
205,165,1,1
205,202,0,1
205,215,0,1
205,312,1,1
205,380,1,1
205,462,0,1
205,482,1,1
206,56,1,1
206,77,0,1
206,99,0,1
206,113,0,1
206,176,1,1
206,192,0,1
206,210,0,1
206,263,1,1
206,264,0,1
206,268,0,1
206,276,1,1
206,340,1,1
206,342,0,1
206,372,1,1
206,376,1,1
206,439,0,1
206,441,0,1
206,451,1,1
207,21,0,1
207,74,1,1
207,81,0,1
207,85,0,1
207,100,0,2
207,166,0,1
207,189,0,1
207,197,0,1
207,287,0,1
207,310,0,1
207,327,0,1
207,343,0,1
207,363,0,1
207,384,0,1
207,390,0,1
207,448,0,1
208,2,0,1
208,32,0,1
208,33,0,1
208,110,0,1
208,134,0,1
208,239,1,1
208,300,0,1
208,332,0,1
208,345,0,1
208,383,0,1
208,406,0,2
208,410,0,1
208,426,0,1
208,433,0,1
208,448,0,1
208,453,0,1
208,454,0,1
208,480,0,1
209,18,0,1
209,30,0,1
209,61,0,1
209,82,0,1
209,97,0,1
209,103,0,1
209,245,0,1
209,254,0,1
209,278,0,1
209,317,0,1
209,323,0,1
209,333,0,1
209,373,0,1
209,472,0,1
209,499,0,1
210,14,0,1
210,33,0,1
210,43,0,1
210,61,0,1
210,122,0,1
210,132,0,1
210,280,0,1
210,398,0,1
210,400,0,1
210,418,0,1
210,431,0,1
211,1,0,1
211,60,0,1
211,87,0,1
211,100,0,1
211,112,0,1
211,127,0,1
211,160,0,1
211,244,0,1
211,258,0,1
211,281,0,1
211,353,0,1
211,360,0,1
211,377,0,1
211,396,0,1
211,426,0,1
211,429,0,1
211,446,0,1
211,452,0,1
212,11,0,1
212,98,0,1
212,117,0,1
212,124,0,1
212,186,0,1
212,314,0,1
212,366,0,1
212,469,0,1
212,482,0,1
213,10,0,1
213,63,0,1
213,73,0,1
213,85,0,1
213,112,0,1
213,134,0,1
213,272,0,1
213,278,0,1
213,289,1,1
213,313,0,1
213,318,0,1
213,357,0,1
213,379,0,1
213,389,0,1
213,409,0,1
213,422,0,1
213,444,0,1
214,13,0,1
214,67,0,1
214,79,0,2
214,93,0,1
214,222,0,1
214,249,0,1
214,313,0,1
214,348,0,1
214,386,0,1
214,391,0,1
214,408,0,1
214,419,0,1
214,451,0,1
214,452,0,1
214,463,0,1
214,469,0,1
214,483,0,1
214,495,0,1
215,77,0,1
215,85,0,1
215,123,0,1
215,249,0,1
215,371,0,1
215,380,0,1
216,4,0,1
216,45,1,1
216,71,0,1
216,108,1,1
216,151,0,1
216,157,0,1
216,175,0,1
216,178,1,1
216,179,0,1
216,190,0,1
216,196,0,1
216,203,0,1
216,213,0,1
216,216,1,1
216,240,1,1
216,253,1,1
216,260,0,1
216,262,1,1
216,327,0,2
216,349,0,1
216,356,0,1
216,365,1,1
217,2,1,1
217,4,0,1
217,46,1,1
217,52,0,1
217,75,0,1
217,222,0,1
217,256,0,1
217,263,0,1
217,358,0,1
217,417,0,1
217,464,0,1
217,471,0,1
217,478,0,1
217,483,1,1
218,53,0,1
218,66,0,1
218,249,0,1
218,328,0,1
218,427,1,1
218,455,0,1
218,484,0,1
219,37,1,1
219,92,0,1
219,212,1,1
219,248,1,1
219,286,1,1
219,292,0,1
219,305,1,1
219,359,1,1
219,374,1,1
219,434,1,1
219,449,1,1
219,450,0,1
219,455,0,1
220,20,0,1
220,74,0,1
220,194,0,1
220,305,0,1
220,363,0,1
220,405,0,1
220,416,0,1
220,446,0,1
220,485,0,1
221,91,0,1
221,103,0,1
221,124,0,1
221,182,0,1
221,186,0,1
221,207,0,1
221,217,0,1
221,246,0,1
221,254,0,1
221,289,0,1
221,320,0,1
221,321,0,1
221,335,0,1
221,364,0,1
221,418,0,1
221,444,0,1
222,1,0,1
222,6,1,1
222,64,1,1
222,122,0,1
222,177,0,1
222,252,1,1
222,259,0,1
222,287,0,1
222,335,0,1
222,386,0,1
222,472,0,1
222,479,0,1
223,18,0,1
223,24,0,1
223,85,0,1
223,126,0,1
223,127,0,1
223,135,1,1
223,142,0,1
223,160,1,1
223,170,0,1
223,399,1,1
223,403,0,1
223,410,0,1
223,435,1,1
223,461,1,1
224,89,0,1
224,98,0,1
224,104,0,1
224,127,0,1
224,173,0,1
224,175,0,1
224,182,0,1
224,191,0,1
224,221,0,1
224,234,0,1
224,283,0,1
224,343,0,1
224,366,0,1
224,395,0,2
224,396,0,1
224,416,0,1
224,443,0,1
224,462,0,1
224,480,0,1
225,26,0,1
225,67,0,1
225,110,0,1
225,238,0,1
225,258,0,1
225,267,0,1
225,278,0,1
225,300,0,1
225,335,0,1
225,360,0,1
225,380,0,1
225,402,0,1
226,27,0,1
226,28,1,1
226,65,0,1
226,85,1,1
226,95,0,1
226,110,1,1
226,147,1,1
226,167,0,1
226,170,1,1
226,188,0,1
226,205,0,1
226,214,1,1
226,223,1,1
226,249,1,1
226,275,1,1
226,307,1,1
226,366,0,1
226,370,1,1
226,410,1,1
226,412,0,1
226,425,1,1
227,19,0,1
227,46,0,1
227,166,0,1
227,313,0,1
227,354,0,1
227,402,0,1
227,477,0,1
228,1,0,1
228,3,1,1
228,75,1,1
228,88,0,1
228,106,0,1
228,122,1,1
228,179,0,1
228,187,0,1
228,283,0,1
228,302,1,1
228,317,1,1
228,326,0,1
228,366,0,1
228,389,0,1
228,466,1,1
229,48,0,1
229,68,0,1
229,79,0,1
229,99,0,1
229,103,0,1
229,104,0,1
229,124,0,2
229,154,0,1
229,202,0,1
229,252,0,2
229,261,0,1
229,275,0,1
229,300,0,1
229,319,0,1
229,362,0,1
229,401,0,1
229,413,0,1
229,439,0,1
229,447,0,1
230,30,0,1
230,52,0,1
230,65,0,1
230,83,0,1
230,118,0,1
230,161,0,1
230,254,0,1
230,310,0,1
230,320,0,1
230,326,0,1
230,329,0,1
230,334,0,1
230,402,0,1
230,449,0,1
231,20,0,1
231,30,0,1
231,231,0,1
231,262,0,1
231,281,0,1
231,334,0,1
231,353,0,1
231,465,0,1
231,475,0,1
231,494,0,1
232,6,0,1
232,85,0,1
232,147,0,1
232,163,0,1
232,228,0,1
232,280,0,1
232,287,1,1
232,298,1,1
232,337,0,1
232,339,0,1
232,378,0,1
232,399,0,1
232,414,0,1
232,457,0,1
232,461,0,1
232,488,0,1
233,67,0,1
233,117,0,1
233,160,0,1
233,256,0,1
233,305,0,1
233,340,1,1
233,342,0,1
233,358,0,1
233,399,0,1
234,21,0,1
234,22,0,1
234,69,0,1
234,125,0,1
234,128,0,1
234,150,0,1
234,153,0,1
234,172,0,1
234,190,0,1
234,413,1,1
234,447,0,1
234,465,0,1
235,6,0,1
235,45,0,1
235,66,0,1
235,181,0,1
235,201,1,1
235,271,0,1
235,281,0,1
235,304,0,1
235,322,0,1
235,324,0,1
235,351,0,1
235,379,0,1
235,401,0,1
235,458,0,1
236,10,0,1
236,39,0,1
236,41,0,1
236,90,0,1
236,126,0,1
236,162,1,1
236,189,0,1
236,211,0,1
236,216,0,1
236,223,0,2
236,269,1,1
236,296,0,1
236,382,0,1
236,390,0,1
236,437,0,1
236,493,0,1
237,17,1,1
237,29,0,1
237,44,0,1
237,60,0,1
237,68,0,1
237,106,1,1
237,127,1,1
237,154,0,1
237,173,0,1
237,209,1,1
237,479,0,1
238,104,1,1
238,217,0,2
238,218,0,1
238,250,0,1
238,350,0,1
238,379,0,1
238,405,0,2
238,423,0,1
238,489,0,1
238,491,0,1
239,1,0,1
239,31,0,1
239,195,0,1
239,288,0,1
239,324,0,1
239,346,0,1
239,349,0,1
239,398,0,1
239,427,0,1
239,496,0,1
240,50,0,1
240,126,0,1
240,131,0,1
240,149,0,1
240,168,0,1
240,214,0,1
240,447,1,1
240,451,0,1
241,44,0,1
241,109,0,1
241,129,0,1
241,233,0,1
241,240,0,1
241,275,0,1
241,302,0,1
241,315,0,1
241,334,0,1
241,372,0,1
241,374,0,1
241,379,0,1
241,396,0,1
241,424,0,1
241,479,0,1
242,63,0,1
242,65,0,1
242,66,0,1
242,83,0,1
242,121,0,1
242,136,0,1
242,264,0,1
242,267,0,1
242,342,0,1
242,355,0,1
242,403,0,1
242,464,0,1
242,477,0,1
243,92,0,1
243,310,0,1
243,334,0,2
243,342,0,1
243,351,0,1
243,406,0,1
243,464,0,1
243,481,0,2
244,112,0,1
244,152,0,1
244,181,0,1
244,206,0,1
244,226,0,1
244,280,0,1
244,282,0,1
244,289,0,1
244,303,0,1
244,321,0,1
244,336,0,1
244,412,0,1
244,413,0,1
245,19,0,1
245,53,0,1
245,69,0,1
245,72,0,1
245,102,0,1
245,108,0,1
245,120,0,1
245,194,1,1
245,273,0,1
245,303,0,1
245,323,0,1
245,353,0,1
245,369,0,1
245,375,0,1
245,380,0,1
245,396,0,1
245,415,0,1
245,425,0,1
245,430,0,1
245,437,0,1
246,38,1,1
246,68,0,1
246,213,0,1
246,258,0,1
246,268,0,1
246,331,0,1
246,390,0,1
246,396,0,1
247,15,0,1
247,64,0,1
247,95,1,1
247,131,0,1
247,147,0,1
247,173,0,1
247,175,0,1
247,184,0,1
247,274,0,1
247,312,0,1
247,336,1,1
247,348,0,1
247,352,0,1
247,356,0,1
247,382,0,1
247,416,0,1
247,456,0,1
247,461,0,1
247,482,0,1
247,483,0,1
248,39,0,1
248,97,0,1
248,148,0,1
248,252,0,1
248,254,0,1
248,303,0,2
248,351,0,1
248,388,0,1
248,414,0,1
248,434,0,1
248,456,1,1
248,460,0,1
248,482,0,1
248,484,0,1
249,4,0,1
249,18,0,1
249,59,0,1
249,86,0,2
249,95,0,1
249,120,0,1
249,155,0,1
249,161,1,1
249,305,0,1
249,336,0,1
249,344,0,1
249,348,1,1
249,414,0,1
250,4,0,1
250,18,0,1
250,19,0,1
250,39,0,1
250,44,0,1
250,96,0,1
250,140,0,1
250,170,0,1
250,184,0,1
250,276,0,1
250,347,0,1
250,369,0,1
250,375,0,1
250,452,0,1
251,58,0,1
251,96,0,1
251,98,1,1
251,186,0,1
251,301,0,1
251,306,1,1
251,364,1,1
251,376,1,1
251,400,0,1
251,419,0,1
251,421,1,1
251,457,1,1
251,466,0,1
251,484,0,1
252,37,0,1
252,75,0,1
252,79,0,1
252,85,0,1
252,109,0,1
252,142,0,1
252,175,0,1
252,240,0,1
252,242,0,1
252,255,0,1
252,259,0,1
252,320,0,1
252,357,0,1
252,405,0,1
252,414,0,1
252,444,0,1
252,461,0,1
252,477,0,1
253,3,0,1
253,50,0,1
253,70,0,1
253,121,0,1
253,185,0,1
253,251,0,1
253,304,0,2
253,334,0,1
253,364,0,1
253,374,0,1
253,444,0,1
253,473,0,1
254,32,0,1
254,34,0,2
254,104,0,1
254,138,0,1
254,174,0,1
254,194,0,1
254,205,0,1
254,221,0,1
254,236,0,1
254,300,0,1
254,314,1,1
254,319,0,1
254,336,0,1
254,367,0,1
255,16,0,1
255,31,0,1
255,34,0,1
255,188,0,1
255,229,0,1
255,254,0,2
255,285,0,1
255,298,0,1
255,302,0,1
255,362,0,1
255,365,0,1
255,469,0,1
256,126,0,1
256,135,0,1
256,187,0,1
256,239,0,1
256,256,0,1
256,259,0,1
256,274,0,1
256,295,0,1
256,353,0,1
256,390,0,1
256,437,0,1
256,447,0,1
256,487,0,1
257,130,0,1
257,152,0,1
257,214,0,1
257,220,0,1
257,382,0,1
257,450,0,1
257,473,0,1
258,52,0,1
258,71,0,1
258,116,0,1
258,174,0,1
258,259,0,1
258,335,1,1
258,356,0,1
258,393,0,1
258,441,0,1
259,13,0,1
259,21,0,1
259,66,0,1
259,78,0,1
259,90,0,1
259,151,0,1
259,169,0,1
259,176,0,1
259,221,0,1
259,222,0,1
259,234,0,1
259,235,0,1
259,244,0,1
259,262,0,1
259,273,0,1
259,333,0,1
259,355,0,1
259,387,0,1
259,451,0,1
259,484,0,1
259,490,0,1
260,27,0,1
260,328,0,1
260,399,0,1
260,419,0,1
260,446,0,1
261,29,0,1
261,45,1,1
261,132,1,1
261,184,1,1
261,200,1,1
261,224,2,2
261,399,0,1
261,420,0,1
261,477,0,1
262,16,0,1
262,71,0,1
262,88,0,1
262,137,0,1
262,300,0,1
262,338,0,1
262,346,0,1
262,374,0,1
262,386,0,1
262,425,0,1
262,452,0,1
263,28,0,1
263,80,0,1
263,156,0,1
263,171,0,1
