snv,cell,alt,total
118,189,0,1
118,213,0,1
118,214,1,1
118,283,0,1
118,301,0,1
118,363,0,1
118,412,0,1
118,461,0,1
119,24,0,1
119,25,0,1
119,111,0,1
119,127,0,1
119,143,0,1
119,252,0,1
119,275,0,1
119,282,0,1
119,325,0,1
119,387,0,1
119,397,0,1
119,429,0,1
119,451,0,1
119,481,0,1
119,498,0,1
120,40,1,1
120,58,1,1
120,77,1,1
120,156,0,1
120,160,0,1
120,275,0,1
120,278,1,1
120,413,0,1
120,422,0,1
120,470,1,1
121,45,0,1
121,95,0,1
121,117,0,1
121,121,0,1
121,151,0,1
121,158,0,1
121,175,0,1
121,214,0,1
121,244,0,1
121,277,0,1
121,287,0,1
121,311,0,1
121,316,0,1
121,487,0,1
122,17,0,1
122,24,0,1
122,64,0,2
122,73,0,1
122,100,0,1
122,103,0,1
122,107,0,1
122,147,0,1
122,183,0,1
122,193,0,1
122,226,0,1
122,283,0,1
122,298,0,1
122,358,0,1
122,407,0,1
122,481,0,1
123,12,0,1
123,19,0,1
123,180,0,1
123,209,0,1
123,250,0,1
123,313,0,1
123,342,0,1
123,363,0,1
123,418,0,1
124,19,0,1
124,30,0,1
124,32,1,1
124,44,0,1
124,51,0,1
124,63,0,1
124,81,0,1
124,134,0,1
124,136,0,1
124,193,0,1
124,270,0,1
124,278,0,1
124,281,0,1
124,326,0,1
124,339,0,1
124,376,0,1
124,382,0,1
124,413,0,1
124,438,0,1
124,440,0,1
124,452,0,1
125,1,0,1
125,4,0,1
125,48,0,1
125,77,0,1
125,81,0,1
125,99,0,1
125,171,0,1
125,179,0,1
125,191,0,1
125,199,0,1
125,212,0,1
125,243,0,1
125,248,0,1
125,331,0,1
125,377,0,1
125,384,1,1
125,411,0,1
125,441,0,1
125,488,0,1
126,58,0,1
126,86,0,1
126,126,0,1
126,135,0,1
126,195,0,1
126,233,0,1
126,334,0,1
126,337,0,1
126,412,0,1
126,481,0,1
126,486,0,1
127,3,0,1
127,16,0,1
127,48,0,1
127,68,0,1
127,155,0,1
127,160,0,1
127,190,0,1
127,209,0,1
127,231,0,1
127,259,0,1
127,317,0,1
127,341,0,1
127,382,0,1
127,412,0,1
127,435,0,1
127,440,0,1
127,441,0,1
127,468,0,1
127,481,0,1
127,487,0,1
128,15,0,1
128,35,0,1
128,81,0,1
128,111,0,1
128,112,0,1
128,146,0,1
128,154,0,1
128,197,0,1
128,198,0,1
128,203,0,1
128,210,0,1
128,231,0,1
128,292,0,1
128,295,0,1
128,304,0,1
128,305,0,1
128,352,0,1
128,375,0,1
128,404,0,1
128,411,0,1
128,412,0,1
128,472,0,1
128,481,0,1
128,486,0,1
129,34,1,1
129,47,1,1
129,65,0,1
129,67,0,1
129,97,1,1
129,104,1,1
129,224,1,1
129,354,1,1
129,385,1,1
129,404,1,1
129,405,0,1
129,442,1,1
130,8,0,1
130,38,0,1
130,46,0,1
130,58,0,1
130,80,0,1
130,91,0,1
130,100,0,1
130,119,0,1
130,134,0,1
130,164,0,1
130,176,0,1
130,181,0,1
130,199,0,1
130,209,0,1
130,220,0,1
130,243,0,1
130,317,0,1
130,335,0,1
130,337,0,1
130,349,0,1
130,397,0,1
130,463,0,1
131,12,0,1
131,13,0,1
131,33,0,1
131,63,0,1
131,71,0,1
131,82,1,1
131,88,0,1
131,99,0,1
131,105,0,1
131,128,0,1
131,140,1,1
131,191,1,1
131,207,0,1
131,257,0,1
131,288,0,1
131,301,0,1
131,317,0,1
131,322,1,1
131,356,1,1
132,7,0,1
132,30,0,1
132,52,0,1
132,53,0,1
132,82,0,1
132,84,0,1
132,111,0,1
132,118,0,1
132,129,0,1
132,130,1,1
132,132,1,1
132,135,0,1
132,151,0,2
132,159,0,1
132,202,0,1
132,236,0,1
132,250,0,1
132,312,0,1
132,317,0,2
132,326,1,1
132,332,0,1
132,362,0,1
132,428,0,1
132,474,0,1
132,499,0,1
133,2,0,1
133,25,1,1
133,59,0,1
133,67,0,1
133,110,0,1
133,139,0,1
133,147,0,1
133,158,0,1
133,168,0,1
133,183,0,1
133,204,0,1
133,378,0,1
133,381,0,1
133,415,0,1
133,429,0,1
133,457,0,1
133,499,0,1
134,24,0,1
134,42,0,1
134,44,0,1
134,81,0,1
134,84,0,1
134,105,1,1
134,106,0,1
134,115,0,2
134,153,0,1
134,175,0,1
134,195,0,1
134,248,0,1
134,263,0,1
134,272,0,1
134,294,0,1
134,327,0,1
134,372,0,1
134,420,0,1
134,441,0,1
134,472,0,1
135,3,1,1
135,12,1,1
135,58,1,1
135,60,0,1
135,86,1,1
135,129,1,2
135,237,0,1
135,240,0,1
135,283,1,1
135,309,0,1
135,360,1,1
135,365,1,1
135,370,0,1
135,445,1,1
135,461,1,1
136,80,0,1
136,151,0,1
136,152,0,1
136,243,0,1
136,262,0,1
136,288,0,1
136,329,0,1
136,393,0,1
136,413,0,1
136,471,0,1
136,486,0,1
137,42,1,1
137,75,1,1
137,93,0,1
137,105,1,1
137,112,0,1
137,129,1,1
137,140,0,1
137,154,1,1
137,209,0,1
137,364,1,1
137,368,0,1
137,422,1,1
137,437,0,1
137,476,1,1
137,479,0,1
137,487,1,1
138,29,1,1
138,92,0,1
138,141,0,1
138,258,0,1
138,266,1,1
138,330,0,1
138,335,0,1
138,358,0,1
139,15,0,1
139,227,0,1
139,302,0,1
139,336,1,1
139,343,0,2
139,451,1,1
139,495,1,1
140,51,0,1
140,112,0,1
140,118,0,1
140,146,0,1
140,240,0,1
140,287,0,1
140,290,0,1
140,304,0,1
140,331,0,1
140,346,0,1
140,352,0,1
140,445,0,1
141,1,0,1
141,20,0,1
141,48,0,1
141,59,0,1
141,160,0,1
141,183,0,1
141,276,0,1
141,300,0,1
141,311,0,1
141,321,1,1
141,333,0,1
141,336,0,1
141,358,0,1
141,393,0,1
141,410,0,1
141,444,0,1
141,470,0,1
141,474,0,1
141,479,1,1
142,0,1,1
142,9,1,1
142,175,1,1
142,240,1,1
142,298,1,1
142,385,1,1
142,410,0,1
143,19,1,1
143,22,0,1
143,38,0,1
143,48,0,1
143,129,1,1
143,136,0,1
143,148,1,1
143,151,0,1
143,153,0,1
143,230,0,1
143,238,1,1
143,245,0,1
143,251,0,1
143,265,0,1
143,268,0,1
143,300,0,1
143,320,0,1
143,340,0,1
143,401,0,1
143,456,0,1
143,457,1,1
143,461,0,1
143,473,0,1
143,494,0,1
144,24,0,1
144,110,0,1
144,112,0,1
144,141,0,1
144,142,0,1
144,300,0,1
144,358,0,1
144,432,0,1
144,437,0,1
144,445,0,1
144,478,0,1
144,481,0,1
144,483,0,1
145,48,0,1
145,58,0,1
145,77,0,1
145,149,1,1
145,151,1,1
145,161,1,1
145,258,1,1
145,295,1,1
145,339,0,1
145,356,0,1
145,362,1,1
145,367,0,1
145,377,1,1
145,388,1,1
145,422,0,1
145,429,1,1
145,493,1,1
146,14,1,1
146,15,0,1
146,125,1,1
146,193,0,1
146,199,0,1
146,209,1,1
146,233,0,1
146,239,1,1
146,285,0,1
146,334,0,1
146,362,0,1
146,377,1,1
146,421,0,1
146,485,0,1
146,492,0,1
147,49,0,1
147,102,0,1
147,156,0,1
147,171,0,1
147,175,0,1
147,190,0,1
147,258,0,1
147,261,1,1
147,277,0,1
147,291,0,1
147,306,0,1
147,325,0,1
147,353,0,1
147,416,0,1
148,1,0,1
148,3,0,1
148,18,0,2
148,21,0,1
148,31,0,1
148,62,0,2
148,225,0,1
148,242,0,1
148,271,0,1
148,285,0,1
148,305,0,1
148,342,0,1
148,345,0,1
148,354,0,1
148,356,0,1
148,362,0,1
148,376,0,1
148,389,0,1
148,427,0,1
148,428,0,1
148,462,0,1
148,475,0,1
148,489,0,1
149,29,0,1
149,68,0,1
149,91,0,2
149,114,0,1
149,125,0,1
149,131,0,1
149,146,0,1
149,240,0,1
149,264,0,1
149,266,0,1
149,296,0,1
149,313,0,1
149,351,0,1
149,370,0,1
149,384,0,1
149,388,1,1
149,392,0,1
149,406,0,1
149,412,1,1
149,435,0,1
149,456,0,1
149,460,0,1
149,461,0,1
149,466,0,1
149,470,0,1
150,8,0,1
150,15,0,1
150,267,0,1
150,300,0,1
150,362,0,1
150,399,0,1
150,454,0,1
150,497,0,2
151,3,1,2
151,27,1,1
151,112,0,1
151,113,1,1
151,217,0,1
151,280,1,1
151,347,0,1
151,353,0,1
151,370,1,1
151,389,1,1
151,419,1,1
152,28,0,1
152,136,0,1
152,233,1,1
152,258,0,1
152,326,0,1
152,372,1,1
152,448,1,1
153,90,0,1
153,103,0,1
153,212,0,1
153,228,0,1
153,347,0,1
153,372,0,1
153,400,0,1
153,411,0,1
153,455,0,1
153,459,0,1
154,15,0,1
154,47,0,1
154,97,0,1
154,191,0,1
154,299,0,1
154,379,0,1
154,386,1,1
154,420,0,1
154,422,0,1
155,50,0,1
155,97,0,1
155,237,0,1
155,255,0,1
155,264,0,1
155,273,0,1
155,312,0,1
155,326,0,1
155,354,0,1
155,369,0,1
155,465,0,1
156,87,0,1
156,150,0,1
156,163,0,1
156,173,0,1
156,219,0,1
156,239,0,1
156,295,0,1
156,395,0,1
156,412,0,1
156,453,0,1
157,32,1,1
157,39,0,1
157,55,0,1
157,57,1,1
157,62,1,1
157,81,0,1
157,113,0,1
157,125,1,1
157,128,1,1
157,141,1,1
157,166,0,1
157,214,0,1
157,246,1,1
157,256,1,2
157,262,0,1
157,263,1,1
157,283,0,1
157,295,0,1
157,301,1,1
157,317,1,2
157,328,1,1
157,347,1,1
157,357,1,1
157,366,0,1
157,371,0,1
157,395,1,1
157,436,0,1
157,438,1,1
157,440,0,1
157,459,0,1
157,466,0,1
157,468,0,1
157,474,0,1
157,489,0,1
157,493,0,1
157,495,1,1
158,30,0,1
158,50,0,1
158,64,0,1
158,83,0,1
158,116,0,1
158,148,1,1
158,235,1,1
158,245,0,1
158,250,0,1
158,289,0,1
158,367,0,1
158,370,0,1
158,403,0,1
158,424,1,1
158,472,0,1
158,484,0,1
158,489,0,1
159,0,0,1
159,45,0,1
159,131,0,1
159,163,0,1
159,239,0,1
159,296,0,1
159,300,0,1
159,328,0,1
159,388,0,1
159,465,0,1
159,495,0,1
160,18,0,1
160,20,0,1
160,21,1,1
160,49,0,1
160,76,0,1
160,93,0,1
160,136,1,1
160,215,0,1
160,222,1,1
160,254,1,1
160,313,0,1
160,324,1,1
160,372,0,1
160,386,0,1
160,409,0,1
161,19,0,1
161,96,0,2
161,97,0,1
161,127,0,1
161,159,0,1
161,167,0,1
161,180,0,2
161,206,0,1
161,251,0,1
161,257,0,1
161,286,1,1
161,294,1,1
161,357,0,1
161,400,0,1
161,433,0,1
161,452,1,1
162,6,0,1
162,142,1,1
162,206,0,1
162,209,1,1
162,347,0,1
162,362,0,1
162,406,0,1
162,418,1,1
162,441,0,1
162,478,1,1
162,479,1,1
162,486,0,1
163,33,0,1
163,73,1,1
163,102,0,1
163,105,0,1
163,124,0,1
163,131,0,1
163,137,0,1
163,198,0,1
163,234,0,1
163,235,0,1
163,241,1,1
163,299,0,1
163,319,0,1
163,382,0,1
163,409,1,1
163,419,0,1
163,433,0,1
163,475,0,2
163,486,0,1
164,26,0,1
164,92,0,1
164,94,0,1
164,106,0,1
164,167,0,1
164,177,0,1
164,179,0,1
164,191,0,1
164,198,0,1
164,255,1,1
164,260,0,1
164,267,0,1
164,274,0,1
164,289,0,1
164,322,0,1
164,335,0,1
164,346,0,1
164,382,0,1
164,394,0,1
164,410,0,1
164,446,0,1
165,26,0,1
165,45,0,1
165,150,0,1
165,181,0,1
165,184,0,1
165,227,0,1
165,247,0,1
165,280,0,1
165,322,0,1
165,327,0,1
165,387,0,1
165,390,0,1
165,396,0,1
165,438,0,1
165,454,0,1
166,69,0,1
166,74,0,1
166,162,0,1
166,312,0,1
166,327,0,1
166,363,0,1
166,380,0,1
166,415,0,1
166,427,0,1
166,455,0,1
166,458,0,1
166,465,0,1
166,491,0,1
167,33,0,1
167,85,0,1
167,158,0,1
167,166,0,1
167,194,0,1
167,218,0,1
167,305,0,1
167,398,0,1
167,429,0,1
167,478,0,1
167,487,0,1
168,34,0,1
168,58,0,1
168,189,1,1
168,219,0,1
168,239,0,1
168,250,0,1
168,368,1,1
168,414,0,1
169,236,0,1
169,242,0,1
169,269,0,1
169,271,0,1
169,332,1,1
169,372,0,1
169,438,0,1
169,461,0,1
169,472,0,1
170,38,0,1
170,42,0,1
170,45,0,1
170,66,0,1
170,99,1,1
170,131,0,1
170,137,1,1
170,140,0,1
170,160,0,1
170,183,0,1
170,213,0,1
170,318,0,1
170,329,0,1
170,336,0,1
170,375,0,1
170,394,0,1
170,471,0,1
171,7,0,1
171,38,0,1
171,164,0,1
171,165,0,1
171,197,0,1
171,198,0,1
171,243,0,1
171,265,0,1
171,274,0,1
171,295,0,1
171,360,0,1
171,377,0,1
171,405,0,1
171,444,0,2
171,473,0,1
171,486,0,1
172,7,1,1
172,11,0,1
172,14,1,1
172,43,0,1
172,57,0,1
172,65,0,1
172,100,0,1
172,166,0,1
172,208,1,1
172,236,0,1
172,284,0,1
172,312,0,1
172,319,1,1
172,347,1,1
172,398,0,1
172,402,0,1
172,458,0,1
173,5,0,1
173,20,1,1
173,92,1,1
173,96,0,1
173,97,1,1
173,204,0,1
173,270,0,1
173,276,0,1
173,343,0,1
173,354,0,1
173,387,0,1
173,478,1,1
174,47,1,1
174,54,1,1
174,62,0,1
174,72,1,1
174,121,0,1
174,145,0,1
174,158,0,1
174,184,1,1
174,189,1,1
174,213,0,1
174,229,0,1
174,356,0,1
174,377,0,1
174,431,0,1
175,99,0,1
175,148,1,1
175,217,0,1
175,277,0,1
175,303,0,1
175,340,0,1
175,364,0,1
175,429,0,1
175,447,0,1
175,450,1,1
176,160,0,1
176,244,0,1
176,248,0,1
176,264,0,1
176,315,0,1
176,324,0,2
176,338,1,1
176,354,0,1
176,365,0,1
176,381,0,1
176,422,0,1
176,427,0,1
177,14,1,1
177,65,0,1
177,158,0,1
177,168,1,1
177,178,1,1
177,213,0,1
177,221,0,1
177,232,1,1
177,242,0,1
177,248,0,1
177,249,0,1
177,253,1,1
177,259,0,1
177,325,0,1
177,337,1,1
177,365,0,1
177,376,0,1
177,466,1,1
177,472,1,1
177,473,0,2
177,477,0,1
177,489,0,1
177,499,0,1
178,11,0,1
178,54,0,1
178,73,0,1
178,88,0,1
178,121,0,1
178,143,1,1
178,157,0,1
178,182,0,1
178,188,0,1
178,197,0,1
178,199,0,1
178,231,0,1
178,232,0,1
178,246,0,1
178,311,0,1
178,345,0,1
178,362,0,1
178,401,0,1
178,433,0,1
178,472,0,1
179,25,0,1
179,65,0,1
179,125,0,1
179,276,1,1
179,295,1,1
179,386,0,1
179,401,0,1
179,440,0,1
179,467,0,1
179,491,0,1
180,18,0,1
180,103,0,1
180,114,0,1
180,120,0,1
180,281,1,1
180,300,0,1
180,326,0,1
180,387,0,1
180,402,0,1
180,430,0,1
180,477,0,1
181,18,1,1
181,21,1,1
181,71,1,1
181,86,1,1
181,101,0,1
181,108,1,1
181,151,0,1
181,160,0,1
181,182,0,1
181,243,1,1
181,267,0,1
181,299,0,1
181,408,1,1
181,411,1,1
181,416,0,1
181,437,0,1
181,460,0,2
181,479,0,1
182,57,0,1
182,95,0,1
182,146,0,1
182,230,0,1
182,312,0,1
182,341,0,1
182,391,1,1
182,408,0,1
182,410,1,1
182,415,0,1
182,448,0,1
183,0,1,1
183,55,0,1
183,83,1,1
183,104,0,1
183,110,1,1
183,184,0,1
183,195,1,1
183,239,0,1
183,282,0,1
183,288,1,1
183,310,1,1
183,360,0,1
183,384,0,1
183,410,0,1
183,461,1,1
184,82,0,1
184,368,0,1
184,395,0,1
184,403,0,1
185,39,0,1
185,44,0,1
185,67,0,1
185,72,0,1
185,117,0,1
185,201,0,1
185,239,0,1
185,240,0,1
185,265,0,1
185,306,0,1
185,407,0,1
185,466,0,1
185,479,0,1
186,3,0,1
186,127,0,1
186,185,0,1
186,188,0,1
186,226,0,1
186,232,0,1
186,299,1,1
186,316,0,1
186,373,0,1
186,408,1,1
186,427,0,1
186,432,0,1
187,64,0,1
187,87,0,1
187,92,0,1
187,116,0,1
187,125,0,1
187,163,0,1
187,184,0,1
187,216,0,1
187,224,0,1
187,244,0,1
187,320,0,1
187,356,0,1
187,358,0,1
187,409,0,1
187,426,0,1
187,428,0,1
187,438,0,1
187,463,0,1
187,470,0,1
187,490,0,1
188,43,0,1
188,97,0,1
188,107,0,1
188,129,0,1
188,287,1,1
188,320,0,1
188,411,0,1
188,432,0,2
188,457,0,1
189,8,1,1
189,22,0,1
189,45,0,1
189,73,0,1
189,74,0,1
189,91,0,1
189,129,1,1
189,151,0,1
189,180,0,1
189,284,0,1
189,285,0,1
189,321,0,1
189,394,0,1
189,435,0,1
189,437,0,1
189,476,0,1
189,484,0,1
190,2,1,1
190,29,0,1
190,45,0,1
190,46,0,1
190,112,0,1
190,117,0,1
190,127,0,1
190,168,0,1
190,184,0,1
190,194,0,1
190,198,0,1
190,244,0,1
190,261,0,1
190,298,0,1
190,302,0,1
190,321,0,1
190,325,0,1
190,345,0,1
190,413,0,1
190,429,0,1
190,438,0,1
190,449,0,1
190,457,0,1
191,48,0,1
191,97,1,1
191,101,1,1
191,129,0,1
191,246,1,1
191,256,0,1
191,267,0,1
191,381,0,1
191,424,1,1
191,460,0,1
191,489,0,1
192,27,0,1
192,51,1,1
192,210,1,1
192,211,1,1
192,243,0,1
192,267,0,1
192,280,1,1
192,337,0,1
192,372,1,1
193,45,0,1
193,73,0,1
193,74,0,1
193,95,0,1
193,103,0,2
193,110,0,1
193,185,0,1
193,225,0,1
193,232,0,1
193,244,0,1
193,255,1,1
193,270,0,1
193,285,0,1
193,287,0,1
193,293,0,1
193,309,0,1
193,357,0,1
193,394,0,1
193,430,0,1
193,459,0,1
193,472,0,1
193,493,0,1
194,1,1,1
194,9,1,1
194,88,0,1
194,98,1,1
194,122,1,1
194,204,1,1
194,234,0,1
194,248,1,1
194,273,1,1
194,323,0,1
194,408,0,1
194,449,0,1
194,493,0,1
195,127,0,1
195,148,1,1
195,149,0,1
195,208,0,1
195,261,0,1
195,272,0,1
195,440,0,1
195,444,0,1
196,62,0,1
196,161,0,1
196,162,0,1
196,207,0,1
196,215,0,1
196,248,0,1
196,334,0,1
196,343,0,1
196,397,0,1
196,400,1,1
196,421,0,1
196,423,0,1
196,465,1,1
197,39,0,1
197,42,0,1
197,103,0,1
197,184,0,1
197,235,0,1
197,260,0,1
197,289,0,1
197,291,0,2
197,329,0,1
197,333,1,1
197,334,0,1
197,345,0,1
197,375,0,1
197,422,0,1
197,423,0,1
197,431,0,1
197,456,0,1
197,480,0,1
197,491,0,1
198,39,0,1
198,101,0,1
198,148,1,1
198,235,0,1
198,256,0,1
198,285,0,1
198,343,0,1
198,451,0,1
199,3,0,1
199,46,0,1
199,48,0,1
199,65,0,1
199,95,0,1
199,136,0,1
199,155,0,1
199,184,0,1
199,227,0,1
199,272,0,1
199,283,0,1
199,299,0,1
199,300,1,1
199,315,1,1
199,332,0,1
199,346,0,1
199,361,0,1
199,387,0,1
199,411,0,1
199,443,0,1
199,482,0,1
199,488,0,1
200,58,1,1
200,166,1,1
200,190,0,1
200,266,1,1
200,337,0,1
200,484,1,1
200,497,0,1
201,0,0,1
201,63,0,1
201,75,0,1
201,77,0,1
201,103,0,1
201,109,0,1
201,166,0,1
201,184,0,1
201,190,0,1
201,199,1,1
201,204,0,1
201,233,0,1
201,241,0,1
201,310,0,1
201,322,0,1
201,483,0,1
202,101,0,1
202,135,0,1
202,225,1,1
202,246,0,1
202,344,0,1
202,345,0,1
202,360,1,1
202,373,0,1
202,430,0,1
202,471,0,1
203,73,0,1
203,103,0,1
203,108,0,1
203,167,0,1
203,204,0,1
203,226,0,1
203,227,0,1
203,285,0,1
203,289,0,1
203,342,0,1
203,404,0,1
204,44,0,1
204,75,0,1
204,233,1,1
204,239,0,1
204,242,0,1
204,276,0,1
204,330,0,1
204,332,0,1
204,395,1,1
204,434,1,1
204,473,1,1
205,32,0,1
205,36,0,1
205,40,0,1
205,54,0,1
205,96,0,1
205,98,0,1
205,149,0,1
205,165,1,1
205,170,0,1
205,176,0,1
205,186,0,1
205,202,0,1
205,215,0,2
205,281,0,1
205,312,0,1
205,380,0,1
205,445,0,1
205,462,0,1
205,482,0,1
206,56,0,1
206,77,0,1
206,99,0,1
206,113,0,1
206,176,0,1
206,192,0,1
206,210,0,1
206,263,0,1
206,264,0,1
206,268,0,1
206,276,0,1
206,340,0,1
206,342,0,1
206,372,0,1
206,376,0,1
206,435,0,1
206,439,0,1
206,441,0,1
206,451,0,1
206,478,0,1
207,19,0,1
207,21,0,1
207,74,0,1
207,81,0,1
207,100,0,2
207,124,0,1
207,197,0,1
207,245,0,1
207,287,0,1
207,327,0,1
207,343,0,1
207,384,0,1
207,448,0,1
208,2,1,1
208,32,0,1
208,33,0,1
208,110,0,1
208,134,1,1
208,239,1,1
208,332,0,1
208,345,0,1
208,383,1,1
208,406,0,2
208,426,0,1
208,433,0,1
208,448,0,1
208,480,1,1
209,61,1,1
209,103,0,1
209,245,1,1
209,254,1,1
209,323,1,1
209,333,0,1
209,373,1,1
209,472,1,1
210,14,0,1
210,33,0,1
210,43,0,1
210,49,0,1
210,59,0,1
210,61,0,1
210,74,0,1
210,116,1,1
210,122,0,1
210,132,0,1
210,157,0,1
210,167,0,1
210,219,0,1
210,280,0,1
210,326,0,1
210,398,0,1
210,400,0,1
210,403,0,1
210,418,0,1
210,431,0,1
210,453,0,1
210,469,0,1
211,1,0,1
211,60,0,1
211,70,0,1
211,87,1,1
211,112,1,1
211,244,0,1
211,258,1,1
211,281,0,1
211,377,0,1
211,426,0,1
211,429,0,1
212,11,1,1
212,48,0,1
212,82,0,1
212,98,1,1
212,117,1,1
212,124,1,1
212,186,1,1
212,314,0,1
212,366,0,1
212,469,1,1
213,73,0,1
213,134,0,1
213,289,1,1
213,313,0,1
213,357,0,1
213,379,0,1
213,389,0,1
213,422,0,1
214,13,1,1
214,79,0,1
214,93,1,1
214,222,1,1
214,313,1,1
214,348,1,1
214,386,0,1
214,391,1,1
214,408,1,1
214,419,1,1
214,451,0,1
214,469,1,1
214,483,1,1
214,495,1,1
215,9,0,1
215,24,0,1
215,38,0,1
215,59,0,1
215,77,0,1
215,85,0,1
215,104,0,1
215,123,0,1
215,152,0,1
215,249,0,1
215,266,0,1
215,358,0,1
215,371,0,1
215,380,0,2
215,399,0,1
215,413,0,1
215,429,0,1
215,479,0,1
216,4,0,1
216,45,1,1
216,71,0,1
216,151,1,1
216,157,0,1
216,213,1,1
216,240,0,1
216,260,1,1
216,289,0,1
216,327,0,1
216,419,0,1
217,2,0,1
217,4,0,1
217,46,0,1
217,52,0,1
217,75,0,1
217,154,1,1
217,222,0,1
217,256,0,1
217,263,0,1
217,358,0,1
217,370,0,1
217,408,0,1
217,464,0,1
217,471,0,1
217,478,0,1
217,483,0,1
218,66,0,1
218,249,0,1
218,280,1,1
218,328,0,1
218,360,0,1
218,427,1,1
218,455,0,1
218,484,0,1
219,37,0,1
219,212,0,1
219,248,1,1
219,292,0,1
219,305,1,1
219,391,0,1
219,434,0,1
219,449,1,1
219,450,0,1
219,455,1,1
220,11,1,1
220,20,0,1
220,74,0,1
220,105,0,1
220,113,0,1
220,123,0,1
220,194,0,1
220,199,0,1
220,204,0,1
220,219,0,1
220,246,0,1
220,304,0,1
220,305,0,2
220,322,0,1
220,363,0,1
220,373,0,1
220,385,0,1
220,405,1,1
220,416,1,1
220,446,0,1
220,485,0,1
221,91,0,1
221,103,0,1
221,124,0,1
221,182,1,1
221,186,0,1
221,207,0,1
221,217,0,1
221,246,1,1
221,254,1,1
221,261,0,1
221,289,0,1
221,320,0,1
221,321,0,2
221,335,0,1
221,364,0,1
221,418,0,1
221,444,1,1
222,64,0,1
222,69,0,1
222,177,0,1
222,252,0,1
222,259,0,1
222,287,0,1
222,386,0,1
222,472,0,1
222,479,0,1
223,18,0,1
223,126,0,1
223,127,0,1
223,135,0,1
223,170,0,1
223,413,0,1
224,89,0,1
224,104,0,1
224,173,0,1
224,175,0,1
224,182,0,1
224,191,0,1
224,221,0,1
224,234,0,1
224,283,1,1
224,343,0,1
224,366,0,1
224,395,0,1
224,443,1,1
224,462,0,1
224,480,1,1
225,26,1,1
225,30,0,1
225,67,0,1
225,110,1,1
225,113,0,1
225,224,0,1
225,238,1,1
225,258,0,1
225,267,1,1
225,278,0,1
225,300,1,1
225,335,0,1
225,351,0,1
225,360,0,1
225,380,1,1
225,402,0,1
225,487,0,1
226,27,0,1
226,28,1,1
226,85,0,1
226,95,0,1
226,147,0,1
226,167,0,1
226,170,1,1
226,188,1,1
226,205,1,1
226,214,0,1
226,223,1,1
226,275,0,1
226,307,1,1
226,370,0,1
226,412,1,1
227,19,1,1
227,46,0,1
227,313,1,1
227,354,0,1
227,402,0,1
227,477,0,1
227,486,1,1
228,1,0,1
228,3,0,1
228,75,0,1
228,88,0,1
228,106,0,1
228,142,0,1
228,179,0,1
228,187,0,1
228,216,0,1
228,283,0,1
228,302,0,1
228,317,0,1
228,326,0,1
228,366,0,1
228,389,0,1
228,466,0,1
229,48,0,1
229,68,0,1
229,79,0,1
229,99,0,1
229,103,0,1
229,104,0,1
229,107,0,1
229,124,0,1
229,202,0,1
229,239,0,1
229,252,1,2
229,261,0,1
229,300,0,1
229,319,0,1
229,362,0,1
229,401,0,1
229,413,0,1
229,439,0,1
229,447,0,1
230,30,0,1
230,40,0,1
230,52,0,1
230,65,0,1
230,83,0,1
230,96,0,1
230,118,0,1
230,131,0,1
230,161,1,1
230,201,0,1
230,254,1,1
230,306,0,1
230,310,0,1
230,320,0,1
230,326,0,1
230,329,0,1
230,334,0,1
230,402,0,1
230,421,1,1
230,448,1,1
230,449,1,1
230,492,0,1
230,493,0,1
231,25,0,1
231,30,0,1
231,43,1,1
231,78,0,1
231,79,0,1
231,107,1,1
231,231,0,1
231,242,0,1
231,278,0,1
231,279,0,1
231,281,0,2
231,337,0,1
231,355,0,1
231,465,0,1
231,470,0,1
231,475,0,1
232,6,0,1
232,85,0,1
232,147,0,1
232,163,0,1
232,280,0,1
232,287,0,1
232,298,0,1
232,303,1,1
232,337,0,1
232,339,0,1
232,399,0,1
232,457,0,1
232,461,0,1
232,488,0,1
233,67,0,1
233,117,0,1
233,285,0,1
233,305,0,1
233,340,0,1
233,342,0,1
233,399,0,1
234,21,0,1
234,22,1,1
234,69,1,1
234,125,0,1
234,128,1,1
234,153,0,1
234,172,0,1
234,312,0,1
234,413,1,1
234,447,1,1
234,465,1,1
235,6,1,1
235,45,1,1
235,66,1,1
235,86,1,1
235,181,1,1
235,201,1,1
235,257,1,1
235,271,1,1
235,281,0,1
235,304,1,1
235,322,1,1
235,351,0,1
235,379,0,1
235,401,1,1
235,448,1,1
236,10,1,1
236,39,0,1
236,41,0,1
236,90,0,1
236,126,0,1
236,162,1,1
236,211,0,1
236,216,0,1
236,223,0,1
236,269,1,1
236,296,1,1
236,382,0,1
236,437,0,1
237,17,0,1
237,44,0,1
237,60,0,1
237,68,0,1
237,106,0,1
237,127,0,1
237,173,0,1
237,209,0,1
238,217,0,2
238,218,0,1
238,221,0,1
238,250,0,1
238,339,0,1
238,350,0,1
238,379,0,1
238,405,0,2
238,423,0,1
238,450,0,1
238,451,0,1
238,489,0,1
239,1,0,1
239,31,0,1
239,195,1,1
239,288,1,1
239,324,0,1
239,346,0,1
239,349,0,1
239,398,1,1
239,427,1,1
239,496,0,1
240,50,0,1
240,131,0,1
240,149,1,1
240,168,0,1
240,169,0,1
240,214,0,1
240,242,0,1
240,380,0,1
240,447,0,1
240,451,0,1
241,109,0,1
241,129,0,1
241,233,0,1
241,240,1,1
